10	31	6	7290661	76800	1
10	31	6	7295461	81600	1
10	31	6	7300261	86400	1
10	31	6	7305061	91200	1
10	31	6	7309861	96000	1
10	31	6	7314661	100800	1
10	31	6	7319461	105600	1
10	31	6	7324261	110400	1
10	31	6	7329061	115200	1
10	31	6	7333861	120000	1
10	31	6	7338661	124800	1
10	31	6	7343461	129600	1
10	31	6	7348261	134400	1
10	31	6	7353061	139200	1
10	31	6	7357861	144000	1
10	31	6	7362661	148800	1
10	31	6	7367461	153600	1
10	31	6	7372261	158400	1
10	31	106	7377061	163200	1
10	31	106	7381861	168000	1
10	31	251	7385031	171170	1
10	31	106	7386661	172800	1
10	31	106	7391461	177600	1
10	31	106	7396261	182400	1
10	31	106	7401061	187200	1
10	31	252	7402150	188289	2
10	31	253	7402791	188930	1
10	31	106	7405861	192000	1
10	31	106	7410661	196800	1
10	31	106	7415461	201600	1
10	31	106	7420261	206400	1
10	31	106	7425061	211200	1
10	31	106	7429861	216000	1
10	31	106	7434661	220800	1
10	31	106	7439461	225600	1
10	31	254	7448230	234369	1
10	32	12	7544390	1	1
10	32	12	7549189	4800	1
10	32	12	7553989	9600	1
10	32	12	7558789	14400	1
10	32	12	7563589	19200	1
10	32	12	7568389	24000	1
10	32	12	7573189	28800	1
10	32	12	7577989	33600	1
10	32	12	7582789	38400	1
10	32	12	7587589	43200	1
10	32	12	7592389	48000	1
10	32	12	7597189	52800	1
10	32	12	7601989	57600	1
10	32	12	7606789	62400	1
10	32	12	7611589	67200	1
10	32	12	7616389	72000	1
10	32	12	7621189	76800	1
10	32	12	7625989	81600	1
10	32	12	7630789	86400	1
10	32	12	7635589	91200	1
10	32	12	7640389	96000	1
10	32	12	7645189	100800	1
10	32	12	7649989	105600	1
10	32	12	7654789	110400	1
10	32	12	7659589	115200	1
10	32	12	7664389	120000	1
10	32	12	7669189	124800	1
10	32	12	7673989	129600	1
10	32	12	7678789	134400	1
10	32	12	7683589	139200	1
10	32	12	7688389	144000	1
10	32	12	7693189	148800	1
10	32	12	7697989	153600	1
10	32	12	7702789	158400	1
10	32	112	7707589	163200	1
10	32	112	7712389	168000	1
10	32	251	7715267	170878	1
10	32	112	7717189	172800	1
10	32	112	7721989	177600	1
10	32	112	7726789	182400	1
10	32	252	7728546	184157	2
10	32	253	7729186	184797	2
10	32	112	7731589	187200	1
10	32	112	7736389	192000	1
10	32	112	7741189	196800	1
10	32	112	7745989	201600	1
10	32	112	7750789	206400	1
10	32	112	7755589	211200	1
10	32	112	7760389	216000	1
10	32	112	7765189	220800	1
10	32	112	7769989	225600	1
10	32	254	7777826	233437	1
10	33	8	7874918	0	1
10	33	8	7879718	4800	1
10	33	8	7884518	9600	1
10	33	251	7886144	11226	2
10	33	8	7889318	14400	1
10	33	252	7893184	18266	1
10	33	253	7893664	18746	2
10	33	8	7894118	19200	1
10	33	8	7898918	24000	1
10	33	8	7903718	28800	1
10	33	8	7908518	33600	1
10	33	8	7913318	38400	1
10	33	8	7918118	43200	1
10	33	8	7922918	48000	1
10	33	8	7927718	52800	1
10	33	8	7932518	57600	1
10	33	8	7937318	62400	1
10	33	8	7942118	67200	1
10	33	254	7946304	71386	1
10	33	108	7946918	72000	1
10	33	108	7951718	76800	1
10	33	251	7955424	80506	1
10	33	108	7956518	81600	1
10	33	108	7961318	86400	1
10	33	108	7966118	91200	1
10	33	108	7970918	96000	1
10	33	108	7975718	100800	1
10	33	108	7980518	105600	1
10	33	108	7985318	110400	1
10	33	108	7990118	115200	1
10	33	108	7994918	120000	1
10	33	108	7999718	124800	1
10	33	108	8004518	129600	1
10	33	108	8009318	134400	1
10	33	253	8018622	143704	2
10	34	4	8114243	0	2
10	34	4	8119043	4800	1
10	34	4	8123843	9600	1
10	34	4	8128643	14400	1
10	34	4	8133443	19200	1
10	34	4	8138243	24000	1
10	34	4	8143043	28800	1
10	34	4	8147843	33600	1
10	34	4	8152643	38400	1
10	34	4	8157443	43200	1
10	34	4	8162243	48000	1
10	34	4	8167043	52800	1
10	34	4	8171843	57600	1
10	34	4	8176643	62400	1
10	34	104	8181443	67200	1
10	34	104	8186243	72000	1
10	34	251	8188380	74137	2
10	34	104	8191043	76800	1
10	34	104	8195843	81600	1
10	34	104	8200643	86400	1
10	34	104	8205443	91200	1
10	34	252	8206940	92697	2
10	34	253	8207580	93337	1
10	34	104	8210243	96000	1
10	34	104	8215043	100800	1
10	34	104	8219843	105600	1
10	34	104	8224643	110400	1
10	34	104	8229443	115200	1
10	34	104	8234243	120000	1
10	34	104	8239043	124800	1
10	34	104	8243843	129600	1
10	34	254	8253340	139097	1
10	35	15	8348742	0	2
10	35	15	8353542	4800	1
10	35	251	8357018	8276	2
10	35	15	8358342	9600	1
10	35	15	8363142	14400	1
10	35	252	8365658	16916	1
10	35	253	8366298	17556	1
10	35	15	8367942	19200	1
10	35	15	8372742	24000	1
10	35	15	8377542	28800	1
10	35	15	8382342	33600	1
10	35	15	8387142	38400	1
10	35	15	8391942	43200	1
10	35	15	8396742	48000	1
10	35	15	8401542	52800	1
10	35	15	8406342	57600	1
10	35	15	8411142	62400	1
10	35	15	8415942	67200	1
10	35	15	8420742	72000	1
10	35	254	8420857	72115	2
10	35	15	8425542	76800	1
10	35	15	8430342	81600	1
10	35	15	8435142	86400	1
10	35	15	8439942	91200	1
10	35	15	8444742	96000	1
10	35	15	8449542	100800	1
10	35	15	8454342	105600	1
10	35	15	8459142	110400	1
10	35	15	8463942	115200	1
10	35	15	8468742	120000	1
10	35	15	8473542	124800	1
10	35	15	8478342	129600	1
10	35	15	8483142	134400	1
10	35	15	8487942	139200	1
10	35	15	8492742	144000	1
10	35	15	8497542	148800	1
10	35	15	8502342	153600	1
10	35	15	8507142	158400	1
10	35	115	8511942	163200	1
10	35	115	8516742	168000	1
10	35	251	8519896	171154	2
10	35	115	8521542	172800	1
10	35	115	8526342	177600	1
10	35	115	8531142	182400	1
10	35	115	8535942	187200	1
10	35	115	8540742	192000	1
10	35	115	8545542	196800	1
10	35	115	8550342	201600	1
10	35	115	8555142	206400	1
10	35	115	8559942	211200	1
10	35	115	8564742	216000	1
10	35	252	8565976	217234	1
10	35	253	8566456	217714	1
10	35	115	8569542	220800	1
10	35	115	8574342	225600	1
10	35	254	8584216	235474	1
10	36	13	8679271	1	1
10	36	13	8684070	4800	1
10	36	13	8688870	9600	1
10	36	252	8692534	13264	1
10	36	13	8693670	14400	1
10	36	13	8698470	19200	1
10	36	13	8703270	24000	1
10	36	13	8708070	28800	1
10	36	13	8712870	33600	1
10	36	13	8717670	38400	1
10	36	13	8722470	43200	1
10	36	13	8727270	48000	1
10	36	13	8732070	52800	1
10	36	13	8736870	57600	1
10	36	13	8741670	62400	1
10	36	113	8746470	67200	1
10	36	113	8751270	72000	1
10	36	254	8754613	75343	2
10	36	251	8754614	75344	1
10	36	113	8756070	76800	1
10	36	113	8760870	81600	1
10	36	113	8765670	86400	1
10	36	113	8770470	91200	1
10	36	113	8775270	96000	1
10	36	113	8780070	100800	1
10	36	113	8784870	105600	1
10	36	113	8789670	110400	1
10	36	113	8794470	115200	1
10	36	113	8799270	120000	1
10	36	113	8804070	124800	1
10	36	113	8808870	129600	1
10	36	253	8815413	136143	1
10	37	9	8913770	1	1
10	37	9	8918569	4800	1
10	37	9	8923369	9600	1
10	37	251	8923731	9962	1
10	37	9	8928169	14400	1
10	37	9	8932969	19200	1
10	37	9	8937769	24000	1
10	37	252	8941651	27882	1
10	37	9	8942569	28800	1
10	37	253	8942610	28841	2
10	37	9	8947369	33600	1
10	37	9	8952169	38400	1
10	37	9	8956969	43200	1
10	37	9	8961769	48000	1
10	37	9	8966569	52800	1
10	37	9	8971369	57600	1
10	37	9	8976169	62400	1
10	37	9	8980969	67200	1
10	37	9	8985769	72000	1
10	37	254	8985810	72041	2
10	37	9	8990569	76800	1
10	37	9	8995369	81600	1
10	37	9	9000169	86400	1
10	37	9	9004969	91200	1
10	37	9	9009769	96000	1
10	37	9	9014569	100800	1
10	37	9	9019369	105600	1
10	37	9	9024169	110400	1
10	37	9	9028969	115200	1
10	37	9	9033769	120000	1
10	37	9	9038569	124800	1
10	37	9	9043369	129600	1
10	37	9	9048169	134400	1
10	37	9	9052969	139200	1
10	37	9	9057769	144000	1
10	37	9	9062569	148800	1
10	37	9	9067369	153600	1
10	37	9	9072169	158400	1
10	37	109	9076969	163200	1
10	37	109	9081769	168000	1
10	37	251	9083729	169960	1
10	37	109	9086569	172800	1
10	37	109	9091369	177600	1
10	37	109	9096169	182400	1
10	37	109	9100969	187200	1
10	37	109	9105769	192000	1
10	37	109	9110569	196800	1
10	37	109	9115369	201600	1
10	37	109	9120169	206400	1
10	37	109	9124969	211200	1
10	37	109	9129769	216000	1
10	37	109	9134569	220800	1
10	37	109	9139369	225600	1
10	37	253	9148368	234599	1
10	38	2	9244298	0	1
10	38	2	9249098	4800	1
10	38	2	9253898	9600	1
10	38	2	9258698	14400	1
10	38	2	9263498	19200	1
10	38	2	9268298	24000	1
10	38	2	9273098	28800	1
10	38	2	9277898	33600	1
10	38	2	9282698	38400	1
10	38	2	9287498	43200	1
10	38	2	9292298	48000	1
10	38	2	9297098	52800	1
10	38	2	9301898	57600	1
10	38	2	9306698	62400	1
10	38	2	9311498	67200	1
10	38	102	9316298	72000	1
10	38	102	9321098	76800	1
10	38	251	9324046	79748	1
10	38	102	9325898	81600	1
10	38	102	9330698	86400	1
10	38	102	9335498	91200	1
10	38	102	9340298	96000	1
10	38	102	9345098	100800	1
10	38	102	9349898	105600	1
10	38	102	9354698	110400	1
10	38	102	9359498	115200	1
10	38	102	9364298	120000	1
10	38	102	9369098	124800	1
10	38	102	9373898	129600	1
10	38	102	9378698	134400	1
10	38	253	9388045	143747	1
10	39	1	9483623	0	2
10	39	1	9488423	4800	1
10	39	1	9493223	9600	1
10	39	1	9498023	14400	1
10	39	1	9502823	19200	1
10	39	1	9507623	24000	1
10	39	1	9512423	28800	1
10	39	1	9517223	33600	1
10	39	1	9522023	38400	1
10	39	1	9526823	43200	1
10	39	1	9531623	48000	1
10	39	1	9536423	52800	1
10	39	1	9541223	57600	1
10	39	1	9546023	62400	1
10	39	101	9550823	67200	1
10	39	101	9555623	72000	1
10	39	251	9560043	76420	1
10	39	101	9560423	76800	1
10	39	101	9565223	81600	1
10	39	101	9570023	86400	1
10	39	101	9574823	91200	1
10	39	101	9579623	96000	1
10	39	101	9584423	100800	1
10	39	101	9589223	105600	1
10	39	101	9594023	110400	1
10	39	101	9598823	115200	1
10	39	252	9599403	115780	1
10	39	253	9599883	116260	1
10	39	101	9603623	120000	1
10	39	101	9608423	124800	1
10	39	101	9613223	129600	1
10	39	254	9622282	138659	1
10	40	14	9718122	0	1
10	40	14	9722922	4800	1
10	40	14	9727722	9600	1
10	40	252	9728680	10558	2
10	40	14	9732522	14400	1
10	40	14	9737322	19200	1
10	40	14	9742122	24000	1
10	40	14	9746922	28800	1
10	40	14	9751722	33600	1
10	40	14	9756522	38400	1
10	40	14	9761322	43200	1
10	40	14	9766122	48000	1
10	40	14	9770922	52800	1
10	40	14	9775722	57600	1
10	40	14	9780522	62400	1
10	40	14	9785322	67200	1
10	40	114	9790122	72000	1
10	40	254	9790280	72158	1
10	40	114	9794922	76800	1
10	40	251	9797799	79677	2
10	40	114	9799722	81600	1
10	40	114	9804522	86400	1
10	40	114	9809322	91200	1
10	40	114	9814122	96000	1
10	40	114	9818922	100800	1
10	40	114	9823722	105600	1
10	40	114	9828522	110400	1
10	40	114	9833322	115200	1
10	40	114	9838122	120000	1
10	40	114	9842922	124800	1
10	40	252	9844039	125917	2
10	40	253	9844839	126717	1
10	40	114	9847722	129600	1
10	40	114	9852522	134400	1
10	40	254	9861639	143517	1
10	41	11	9957447	0	2
10	41	11	9962247	4800	1
10	41	11	9967047	9600	1
10	41	11	9971847	14400	1
10	41	11	9976647	19200	1
10	41	11	9981447	24000	1
10	41	11	9986247	28800	1
10	41	11	9991047	33600	1
10	41	11	9995847	38400	1
10	41	11	10000647	43200	1
10	41	11	10005447	48000	1
10	41	11	10010247	52800	1
10	41	11	10015047	57600	1
10	41	11	10019847	62400	1
10	41	11	10024647	67200	1
10	41	111	10029447	72000	1
10	41	251	10030917	73470	1
10	41	111	10034247	76800	1
10	41	111	10039047	81600	1
10	41	111	10043847	86400	1
10	41	111	10048647	91200	1
10	41	111	10053447	96000	1
10	41	111	10058247	100800	1
10	41	252	10058756	101309	2
10	41	253	10059556	102109	2
10	41	111	10063047	105600	1
10	41	111	10067847	110400	1
10	41	111	10072647	115200	1
10	41	111	10077447	120000	1
10	41	111	10082247	124800	1
10	41	111	10087047	129600	1
10	41	111	10091847	134400	1
10	41	254	10099076	141629	1
10	42	7	10196773	1	1
10	42	7	10201572	4800	1
10	42	251	10206115	9343	1
10	42	7	10206372	9600	1
10	42	7	10211172	14400	1
10	42	7	10215972	19200	1
10	42	252	10217954	21182	2
10	42	253	10218275	21503	1
10	42	7	10220772	24000	1
10	42	7	10225572	28800	1
10	42	7	10230372	33600	1
10	42	7	10235172	38400	1
10	42	7	10239972	43200	1
10	42	7	10244772	48000	1
10	42	7	10249572	52800	1
10	42	7	10254372	57600	1
10	42	7	10259172	62400	1
10	42	107	10263972	67200	1
10	42	107	10268772	72000	1
10	42	254	10269793	73021	2
10	42	251	10269794	73022	1
10	42	107	10273572	76800	1
10	42	107	10278372	81600	1
10	42	107	10283172	86400	1
10	42	107	10287972	91200	1
10	42	107	10292772	96000	1
10	42	107	10297572	100800	1
10	42	107	10302372	105600	1
10	42	107	10307172	110400	1
10	42	107	10311972	115200	1
10	42	107	10316772	120000	1
10	42	107	10321572	124800	1
10	42	107	10326372	129600	1
10	42	253	10335553	138781	1
10	43	256	10449472	18201	1
10	45	8	10469717	1	1
10	45	8	10474516	4800	1
10	45	8	10479316	9600	1
10	45	251	10479391	9675	1
10	45	8	10484116	14400	1
10	45	252	10486911	17195	1
10	45	253	10487871	18155	1
10	45	8	10488916	19200	1
10	45	8	10493716	24000	1
10	45	8	10498516	28800	1
10	45	8	10503316	33600	1
10	45	8	10508116	38400	1
10	45	8	10512916	43200	1
10	45	8	10517716	48000	1
10	45	8	10522516	52800	1
10	45	8	10527316	57600	1
10	45	8	10532116	62400	1
10	45	8	10536916	67200	1
10	45	108	10541716	72000	1
10	45	254	10542430	72714	2
10	45	108	10546516	76800	1
10	45	251	10550270	80554	1
10	45	108	10551316	81600	1
10	45	108	10556116	86400	1
10	45	108	10560916	91200	1
10	45	108	10565716	96000	1
10	45	108	10570516	100800	1
10	45	108	10575316	105600	1
10	45	108	10580116	110400	1
10	45	108	10584916	115200	1
10	45	108	10589716	120000	1
10	45	108	10594516	124800	1
10	45	252	10596349	126633	2
10	45	253	10597630	127914	1
10	45	108	10599316	129600	1
10	45	108	10604116	134400	1
10	45	254	10611869	142153	2
10	46	15	10709042	0	1
10	46	15	10713842	4800	1
10	46	15	10718642	9600	1
10	46	252	10723068	14026	1
10	46	15	10723442	14400	1
10	46	15	10728242	19200	1
10	46	15	10733042	24000	1
10	46	15	10737842	28800	1
10	46	15	10742642	33600	1
10	46	15	10747442	38400	1
10	46	15	10752242	43200	1
10	46	15	10757042	48000	1
10	46	15	10761842	52800	1
10	46	15	10766642	57600	1
10	46	15	10771442	62400	1
10	46	15	10776242	67200	1
10	46	254	10780507	71465	2
10	46	15	10781042	72000	1
10	46	15	10785842	76800	1
10	46	15	10790642	81600	1
10	46	15	10795442	86400	1
10	46	15	10800242	91200	1
10	46	15	10805042	96000	1
10	46	15	10809842	100800	1
10	46	15	10814642	105600	1
10	46	15	10819442	110400	1
10	46	15	10824242	115200	1
10	46	15	10829042	120000	1
10	46	15	10833842	124800	1
10	46	15	10838642	129600	1
10	46	15	10843442	134400	1
10	46	15	10848242	139200	1
10	46	15	10853042	144000	1
10	46	15	10857842	148800	1
10	46	15	10862642	153600	1
10	46	15	10867442	158400	1
10	46	115	10872242	163200	1
10	46	115	10877042	168000	1
10	46	251	10878266	169224	2
10	46	115	10881842	172800	1
10	46	115	10886642	177600	1
10	46	115	10891442	182400	1
10	46	115	10896242	187200	1
10	46	115	10901042	192000	1
10	46	252	10902426	193384	1
10	46	253	10903226	194184	1
10	46	115	10905842	196800	1
10	46	115	10910642	201600	1
10	46	115	10915442	206400	1
10	46	115	10920242	211200	1
10	46	115	10925042	216000	1
10	46	115	10929842	220800	1
10	46	115	10934642	225600	1
10	46	254	10942585	233543	1
10	47	7	11039570	0	2
10	47	7	11044370	4800	1
10	47	251	11047383	7813	2
10	47	7	11049170	9600	1
10	47	7	11053970	14400	1
10	47	7	11058770	19200	1
10	47	252	11059223	19653	2
10	47	253	11060184	20614	1
10	47	7	11063570	24000	1
10	47	7	11068370	28800	1
10	47	7	11073170	33600	1
10	47	7	11077970	38400	1
10	47	7	11082770	43200	1
10	47	7	11087570	48000	1
10	47	7	11092370	52800	1
10	47	7	11097170	57600	1
10	47	7	11101970	62400	1
10	47	107	11106770	67200	1
10	47	107	11111570	72000	1
10	47	254	11113143	73573	1
10	47	251	11113143	73573	1
10	47	107	11116370	76800	1
10	47	107	11121170	81600	1
10	47	107	11125970	86400	1
10	47	107	11130770	91200	1
10	47	107	11135570	96000	1
10	47	107	11140370	100800	1
10	47	107	11145170	105600	1
10	47	107	11149970	110400	1
10	47	107	11154770	115200	1
10	47	107	11159570	120000	1
10	47	107	11164370	124800	1
10	47	107	11169170	129600	1
10	47	253	11175382	135812	1
10	48	1	11274069	0	1
10	48	1	11278869	4800	1
10	48	1	11283669	9600	1
10	48	1	11288469	14400	1
10	48	1	11293269	19200	1
10	48	1	11298069	24000	1
10	48	1	11302869	28800	1
10	48	1	11307669	33600	1
10	48	1	11312469	38400	1
10	48	1	11317269	43200	1
10	48	1	11322069	48000	1
10	48	1	11326869	52800	1
10	48	1	11331669	57600	1
10	48	1	11336469	62400	1
10	48	101	11341269	67200	1
10	48	101	11346069	72000	1
10	48	251	11347220	73151	2
10	48	101	11350869	76800	1
10	48	101	11355669	81600	1
10	48	101	11360469	86400	1
10	48	101	11365269	91200	1
10	48	252	11369940	95871	1
10	48	101	11370069	96000	1
10	48	253	11370580	96511	1
10	48	101	11374869	100800	1
10	48	101	11379669	105600	1
10	48	101	11384469	110400	1
10	48	101	11389269	115200	1
10	48	101	11394069	120000	1
10	48	101	11398869	124800	1
10	48	101	11403669	129600	1
10	48	254	11412179	138110	1
10	49	5	11508568	0	1
10	49	5	11513368	4800	1
10	49	5	11518168	9600	1
10	49	5	11522968	14400	1
10	49	5	11527768	19200	1
10	49	5	11532568	24000	1
10	49	5	11537368	28800	1
10	49	5	11542168	33600	1
10	49	5	11546968	38400	1
10	49	5	11551768	43200	1
10	49	5	11556568	48000	1
10	49	5	11561368	52800	1
10	49	5	11566168	57600	1
10	49	5	11570968	62400	1
10	49	5	11575768	67200	1
10	49	105	11580568	72000	1
10	49	105	11585368	76800	1
10	49	251	11585777	77209	1
10	49	105	11590168	81600	1
10	49	105	11594968	86400	1
10	49	105	11599768	91200	1
10	49	252	11604176	95608	2
10	49	105	11604568	96000	1
10	49	253	11604817	96249	1
10	49	105	11609368	100800	1
10	49	105	11614168	105600	1
10	49	105	11618968	110400	1
10	49	105	11623768	115200	1
10	49	105	11628568	120000	1
10	49	105	11633368	124800	1
10	49	105	11638168	129600	1
10	49	105	11642968	134400	1
10	49	254	11650736	142168	1
10	50	14	11747893	0	1
10	50	14	11752693	4800	1
10	50	251	11754095	6202	1
10	50	14	11757493	9600	1
10	50	14	11762293	14400	1
10	50	252	11764014	16121	2
10	50	253	11764814	16921	2
10	50	14	11767093	19200	1
10	50	14	11771893	24000	1
10	50	14	11776693	28800	1
10	50	14	11781493	33600	1
10	50	14	11786293	38400	1
10	50	14	11791093	43200	1
10	50	14	11795893	48000	1
10	50	14	11800693	52800	1
10	50	14	11805493	57600	1
10	50	14	11810293	62400	1
10	50	14	11815093	67200	1
10	50	254	11819694	71801	1
10	50	114	11819893	72000	1
10	50	114	11824693	76800	1
10	50	251	11825453	77560	2
10	50	114	11829493	81600	1
10	50	114	11834293	86400	1
10	50	114	11839093	91200	1
10	50	114	11843893	96000	1
10	50	114	11848693	100800	1
10	50	114	11853493	105600	1
10	50	114	11858293	110400	1
10	50	114	11863093	115200	1
10	50	114	11867893	120000	1
10	50	252	11871693	123800	1
10	50	114	11872693	124800	1
10	50	253	11872973	125080	1
10	50	114	11877493	129600	1
10	50	114	11882293	134400	1
10	50	254	11891053	143160	1
10	51	3	11987218	0	2
10	51	3	11992018	4800	1
10	51	3	11996818	9600	1
10	51	3	12001618	14400	1
10	51	3	12006418	19200	1
10	51	3	12011218	24000	1
10	51	3	12016018	28800	1
10	51	3	12020818	33600	1
10	51	3	12025618	38400	1
10	51	3	12030418	43200	1
10	51	3	12035218	48000	1
10	51	3	12040018	52800	1
10	51	3	12044818	57600	1
10	51	3	12049618	62400	1
10	51	3	12054418	67200	1
10	51	3	12059218	72000	1
10	51	3	12064018	76800	1
10	51	3	12068818	81600	1
10	51	3	12073618	86400	1
10	51	3	12078418	91200	1
10	51	3	12083218	96000	1
10	51	3	12088018	100800	1
10	51	3	12092818	105600	1
10	51	3	12097618	110400	1
10	51	3	12102418	115200	1
10	51	3	12107218	120000	1
10	51	3	12112018	124800	1
10	51	3	12116818	129600	1
10	51	3	12121618	134400	1
10	51	3	12126418	139200	1
10	51	3	12131218	144000	1
10	51	3	12136018	148800	1
10	51	3	12140818	153600	1
10	51	3	12145618	158400	1
10	51	103	12150418	163200	1
10	51	103	12155218	168000	1
10	51	251	12155850	168632	1
10	51	103	12160018	172800	1
10	51	103	12164818	177600	1
10	51	103	12169618	182400	1
10	51	252	12172170	184952	1
10	51	253	12172649	185431	2
10	51	103	12174418	187200	1
10	51	103	12179218	192000	1
10	51	103	12184018	196800	1
10	51	103	12188818	201600	1
10	51	103	12193618	206400	1
10	51	103	12198418	211200	1
10	51	103	12203218	216000	1
10	51	103	12208018	220800	1
10	51	103	12212818	225600	1
10	51	254	12219368	232150	2
10	52	4	12317747	0	1
10	52	4	12322547	4800	1
10	52	4	12327347	9600	1
10	52	4	12332147	14400	1
10	52	4	12336947	19200	1
10	52	4	12341747	24000	1
10	52	4	12346547	28800	1
10	52	4	12351347	33600	1
10	52	4	12356147	38400	1
10	52	4	12360947	43200	1
10	52	4	12365747	48000	1
10	52	4	12370547	52800	1
10	52	4	12375347	57600	1
10	52	4	12380147	62400	1
10	52	104	12384947	67200	1
10	52	251	12386887	69140	1
10	52	104	12389747	72000	1
10	52	104	12394547	76800	1
10	52	104	12399347	81600	1
10	52	104	12404147	86400	1
10	52	104	12408947	91200	1
10	52	252	12411046	93299	2
10	52	253	12411847	94100	1
10	52	104	12413747	96000	1
10	52	104	12418547	100800	1
10	52	104	12423347	105600	1
10	52	104	12428147	110400	1
10	52	104	12432947	115200	1
10	52	104	12437747	120000	1
10	52	104	12442547	124800	1
10	52	104	12447347	129600	1
10	52	254	12454085	136338	2
10	53	13	12552246	1	1
10	53	13	12557045	4800	1
10	53	251	12558885	6640	1
10	53	13	12561845	9600	1
10	53	13	12566645	14400	1
10	53	252	12568804	16559	2
10	53	253	12569604	17359	2
10	53	13	12571445	19200	1
10	53	13	12576245	24000	1
10	53	13	12581045	28800	1
10	53	13	12585845	33600	1
10	53	13	12590645	38400	1
10	53	13	12595445	43200	1
10	53	13	12600245	48000	1
10	53	13	12605045	52800	1
10	53	13	12609845	57600	1
10	53	13	12614645	62400	1
10	53	113	12619445	67200	1
10	53	113	12624245	72000	1
10	53	251	12626884	74639	1
10	53	254	12626884	74639	1
10	53	113	12629045	76800	1
10	53	113	12633845	81600	1
10	53	113	12638645	86400	1
10	53	113	12643445	91200	1
10	53	113	12648245	96000	1
10	53	113	12653045	100800	1
10	53	113	12657845	105600	1
10	53	113	12662645	110400	1
10	53	113	12667445	115200	1
10	53	113	12672245	120000	1
10	53	113	12677045	124800	1
10	53	113	12681845	129600	1
10	53	253	12691362	139117	2
10	54	11	12786745	1	1
10	54	11	12791544	4800	1
10	54	11	12796344	9600	1
10	54	11	12801144	14400	1
10	54	11	12805944	19200	1
10	54	11	12810744	24000	1
10	54	11	12815544	28800	1
10	54	11	12820344	33600	1
10	54	11	12825144	38400	1
10	54	11	12829944	43200	1
10	54	11	12834744	48000	1
10	54	11	12839544	52800	1
10	54	11	12844344	57600	1
10	54	11	12849144	62400	1
10	54	11	12853944	67200	1
10	54	111	12858744	72000	1
10	54	251	12862721	75977	1
10	54	111	12863544	76800	1
10	54	111	12868344	81600	1
10	54	111	12873144	86400	1
10	54	111	12877944	91200	1
10	54	111	12882744	96000	1
10	54	111	12887544	100800	1
10	54	111	12892344	105600	1
10	54	111	12897144	110400	1
10	54	111	12901944	115200	1
10	54	111	12906744	120000	1
10	54	111	12911544	124800	1
10	54	111	12916344	129600	1
10	54	111	12921144	134400	1
10	54	252	12926399	139655	2
10	54	253	12927200	140456	1
10	54	254	12932960	146216	1
10	55	2	13026070	0	1
10	55	2	13030870	4800	1
10	55	2	13035670	9600	1
10	55	2	13040470	14400	1
10	55	2	13045270	19200	1
10	55	2	13050070	24000	1
10	55	2	13054870	28800	1
10	55	2	13059670	33600	1
10	55	2	13064470	38400	1
10	55	2	13069270	43200	1
10	55	2	13074070	48000	1
10	55	2	13078870	52800	1
10	55	2	13083670	57600	1
10	55	2	13088470	62400	1
10	55	2	13093270	67200	1
10	55	102	13098070	72000	1
10	55	102	13102870	76800	1
10	55	251	13107038	80968	1
10	55	102	13107670	81600	1
10	55	102	13112470	86400	1
10	55	102	13117270	91200	1
10	55	102	13122070	96000	1
10	55	252	13123677	97607	1
10	55	253	13124477	98407	2
10	55	102	13126870	100800	1
10	55	102	13131670	105600	1
10	55	102	13136470	110400	1
10	55	102	13141270	115200	1
10	55	102	13146070	120000	1
10	55	102	13150870	124800	1
10	55	102	13155670	129600	1
10	55	102	13160470	134400	1
10	55	254	13168157	142087	1
10	56	10	13265395	0	1
10	56	10	13270195	4800	1
10	56	10	13274995	9600	1
10	56	10	13279795	14400	1
10	56	10	13284595	19200	1
10	56	10	13289395	24000	1
10	56	10	13294195	28800	1
10	56	10	13298995	33600	1
10	56	10	13303795	38400	1
10	56	10	13308595	43200	1
10	56	10	13313395	48000	1
10	56	10	13318195	52800	1
10	56	10	13322995	57600	1
10	56	10	13327795	62400	1
10	56	110	13332595	67200	1
10	56	251	13336795	71400	1
10	56	110	13337395	72000	1
10	56	110	13342195	76800	1
10	56	110	13346995	81600	1
10	56	110	13351795	86400	1
10	56	110	13356595	91200	1
10	56	252	13360634	95239	2
10	56	110	13361395	96000	1
10	56	253	13361754	96359	1
10	56	110	13366195	100800	1
10	56	110	13370995	105600	1
10	56	110	13375795	110400	1
10	56	110	13380595	115200	1
10	56	110	13385395	120000	1
10	56	110	13390195	124800	1
10	56	110	13394995	129600	1
10	56	254	13402074	136679	1
10	57	12	13499894	0	1
10	57	12	13504694	4800	1
10	57	12	13509494	9600	1
10	57	12	13514294	14400	1
10	57	12	13519094	19200	1
10	57	12	13523894	24000	1
10	57	12	13528694	28800	1
10	57	12	13533494	33600	1
10	57	12	13538294	38400	1
10	57	12	13543094	43200	1
10	57	12	13547894	48000	1
10	57	12	13552694	52800	1
10	57	12	13557494	57600	1
10	57	12	13562294	62400	1
10	57	12	13567094	67200	1
10	57	12	13571894	72000	1
10	57	12	13576694	76800	1
10	57	12	13581494	81600	1
10	57	12	13586294	86400	1
10	57	12	13591094	91200	1
10	57	12	13595894	96000	1
10	57	12	13600694	100800	1
10	57	12	13605494	105600	1
10	57	12	13610294	110400	1
10	57	12	13615094	115200	1
10	57	12	13619894	120000	1
10	57	12	13624694	124800	1
10	57	12	13629494	129600	1
