2	30	110	7401366	67200	1
2	30	110	7406166	72000	1
2	30	253	7409535	75369	1
2	30	252	7410014	75848	2
2	30	110	7410966	76800	1
2	30	110	7415766	81600	1
2	30	110	7420566	86400	1
2	30	110	7425366	91200	1
2	30	110	7430166	96000	1
2	30	110	7434966	100800	1
2	30	110	7439766	105600	1
2	30	110	7444566	110400	1
2	30	110	7449366	115200	1
2	30	110	7454166	120000	1
2	30	110	7458966	124800	1
2	30	110	7463766	129600	1
2	30	254	7471773	137607	2
2	31	6	7568665	1	1
2	31	6	7573464	4800	1
2	31	6	7578264	9600	1
2	31	6	7583064	14400	1
2	31	6	7587864	19200	1
2	31	6	7592664	24000	1
2	31	6	7597464	28800	1
2	31	6	7602264	33600	1
2	31	6	7607064	38400	1
2	31	6	7611864	43200	1
2	31	6	7616664	48000	1
2	31	6	7621464	52800	1
2	31	6	7626264	57600	1
2	31	6	7631064	62400	1
2	31	6	7635864	67200	1
2	31	251	7638331	69667	1
2	31	6	7640664	72000	1
2	31	253	7643930	75266	2
2	31	252	7645211	76547	1
2	31	6	7645464	76800	1
2	31	6	7650264	81600	1
2	31	254	7650491	81827	1
2	31	6	7655064	86400	1
2	31	6	7659864	91200	1
2	31	6	7664664	96000	1
2	31	6	7669464	100800	1
2	31	6	7674264	105600	1
2	31	6	7679064	110400	1
2	31	6	7683864	115200	1
2	31	6	7688664	120000	1
2	31	6	7693464	124800	1
2	31	6	7698264	129600	1
2	31	6	7703064	134400	1
2	31	6	7707864	139200	1
2	31	6	7712664	144000	1
2	31	6	7717464	148800	1
2	31	6	7722264	153600	1
2	31	6	7727064	158400	1
2	31	106	7731864	163200	1
2	31	106	7736664	168000	1
2	31	251	7736889	168225	2
2	31	106	7741464	172800	1
2	31	106	7746264	177600	1
2	31	106	7751064	182400	1
2	31	106	7755864	187200	1
2	31	106	7760664	192000	1
2	31	253	7762168	193504	2
2	31	252	7762488	193824	2
2	31	106	7765464	196800	1
2	31	106	7770264	201600	1
2	31	106	7775064	206400	1
2	31	106	7779864	211200	1
2	31	106	7784664	216000	1
2	31	106	7789464	220800	1
2	31	106	7794264	225600	1
2	31	254	7800408	231744	1
2	32	12	7899192	0	1
2	32	12	7903992	4800	1
2	32	12	7908792	9600	1
2	32	12	7913592	14400	1
2	32	12	7918392	19200	1
2	32	12	7923192	24000	1
2	32	12	7927992	28800	1
2	32	12	7932792	33600	1
2	32	12	7937592	38400	1
2	32	12	7942392	43200	1
2	32	12	7947192	48000	1
2	32	12	7951992	52800	1
2	32	12	7956792	57600	1
2	32	12	7961592	62400	1
2	32	251	7965846	66654	1
2	32	12	7966392	67200	1
2	32	12	7971192	72000	1
2	32	253	7972245	73053	2
2	32	12	7975992	76800	1
2	32	12	7980792	81600	1
2	32	12	7985592	86400	1
2	32	12	7990392	91200	1
2	32	12	7995192	96000	1
2	32	12	7999992	100800	1
2	32	12	8004792	105600	1
2	32	12	8009592	110400	1
2	32	12	8014392	115200	1
2	32	12	8019192	120000	1
2	32	12	8023992	124800	1
2	32	12	8028792	129600	1
2	32	12	8033592	134400	1
2	32	12	8038392	139200	1
2	32	12	8043192	144000	1
2	32	12	8047992	148800	1
2	32	12	8052792	153600	1
2	32	12	8057592	158400	1
2	32	112	8062392	163200	1
2	32	112	8067192	168000	1
2	32	251	8068244	169052	1
2	32	112	8071992	172800	1
2	32	112	8076792	177600	1
2	32	112	8081592	182400	1
2	32	253	8084083	184891	2
2	32	252	8084084	184892	1
2	32	112	8086392	187200	1
2	32	112	8091192	192000	1
2	32	112	8095992	196800	1
2	32	112	8100792	201600	1
2	32	112	8105592	206400	1
2	32	112	8110392	211200	1
2	32	112	8115192	216000	1
2	32	112	8119992	220800	1
2	32	112	8124792	225600	1
2	32	254	8131922	232730	2
2	33	8	8229720	1	1
2	33	8	8234519	4800	1
2	33	251	8236401	6682	2
2	33	8	8239319	9600	1
2	33	8	8244119	14400	1
2	33	8	8248919	19200	1
2	33	8	8253719	24000	1
2	33	8	8258519	28800	1
2	33	8	8263319	33600	1
2	33	8	8268119	38400	1
2	33	253	8271920	42201	2
2	33	252	8272561	42842	1
2	33	8	8272919	43200	1
2	33	8	8277719	48000	1
2	33	8	8282519	52800	1
2	33	8	8287319	57600	1
2	33	8	8292119	62400	1
2	33	8	8296919	67200	1
2	33	254	8300720	71001	1
2	33	108	8301719	72000	1
2	33	108	8306519	76800	1
2	33	251	8307280	77561	1
2	33	108	8311319	81600	1
2	33	108	8316119	86400	1
2	33	108	8320919	91200	1
2	33	108	8325719	96000	1
2	33	108	8330519	100800	1
2	33	108	8335319	105600	1
2	33	108	8340119	110400	1
2	33	108	8344919	115200	1
2	33	108	8349719	120000	1
2	33	108	8354519	124800	1
2	33	108	8359319	129600	1
2	33	108	8364119	134400	1
2	33	253	8372398	142679	2
2	34	4	8469044	0	1
2	34	4	8473844	4800	1
2	34	4	8478644	9600	1
2	34	4	8483444	14400	1
2	34	4	8488244	19200	1
2	34	4	8493044	24000	1
2	34	4	8497844	28800	1
2	34	4	8502644	33600	1
2	34	4	8507444	38400	1
2	34	4	8512244	43200	1
2	34	4	8517044	48000	1
2	34	4	8521844	52800	1
2	34	4	8526644	57600	1
2	34	4	8531444	62400	1
2	34	251	8535917	66873	1
2	34	104	8536244	67200	1
2	34	104	8541044	72000	1
2	34	104	8545844	76800	1
2	34	104	8550644	81600	1
2	34	104	8555444	86400	1
2	34	104	8560244	91200	1
2	34	104	8565044	96000	1
2	34	104	8569844	100800	1
2	34	104	8574644	105600	1
2	34	104	8579444	110400	1
2	34	104	8584244	115200	1
2	34	104	8589044	120000	1
2	34	104	8593844	124800	1
2	34	104	8598644	129600	1
2	34	253	8606795	137751	1
2	35	15	8703542	0	1
2	35	251	8707594	4052	1
2	35	15	8708342	4800	1
2	35	15	8713142	9600	1
2	35	15	8717942	14400	1
2	35	253	8719273	15731	2
2	35	252	8719274	15732	1
2	35	15	8722742	19200	1
2	35	15	8727542	24000	1
2	35	15	8732342	28800	1
2	35	15	8737142	33600	1
2	35	15	8741942	38400	1
2	35	15	8746742	43200	1
2	35	15	8751542	48000	1
2	35	15	8756342	52800	1
2	35	15	8761142	57600	1
2	35	15	8765942	62400	1
2	35	15	8770742	67200	1
2	35	254	8773993	70451	1
2	35	15	8775542	72000	1
2	35	15	8780342	76800	1
2	35	15	8785142	81600	1
2	35	15	8789942	86400	1
2	35	15	8794742	91200	1
2	35	15	8799542	96000	1
2	35	15	8804342	100800	1
2	35	15	8809142	105600	1
2	35	15	8813942	110400	1
2	35	15	8818742	115200	1
2	35	15	8823542	120000	1
2	35	15	8828342	124800	1
2	35	15	8833142	129600	1
2	35	15	8837942	134400	1
2	35	15	8842742	139200	1
2	35	15	8847542	144000	1
2	35	15	8852342	148800	1
2	35	15	8857142	153600	1
2	35	15	8861942	158400	1
2	35	115	8866742	163200	1
2	35	251	8871271	167729	2
2	35	115	8871542	168000	1
2	35	115	8876342	172800	1
2	35	115	8881142	177600	1
2	35	115	8885942	182400	1
2	35	115	8890742	187200	1
2	35	115	8895542	192000	1
2	35	115	8900342	196800	1
2	35	115	8905142	201600	1
2	35	115	8909942	206400	1
2	35	115	8914742	211200	1
2	35	115	8919542	216000	1
2	35	115	8924342	220800	1
2	35	115	8929142	225600	1
2	35	253	8935589	232047	2
2	36	13	9034070	1	1
2	36	251	9038468	4399	2
2	36	13	9038869	4800	1
2	36	13	9043669	9600	1
2	36	253	9044708	10639	1
2	36	252	9044708	10639	2
2	36	13	9048469	14400	1
2	36	13	9053269	19200	1
2	36	13	9058069	24000	1
2	36	13	9062869	28800	1
2	36	13	9067669	33600	1
2	36	13	9072469	38400	1
2	36	13	9077269	43200	1
2	36	13	9082069	48000	1
2	36	13	9086869	52800	1
2	36	13	9091669	57600	1
2	36	13	9096469	62400	1
2	36	113	9101269	67200	1
2	36	113	9106069	72000	1
2	36	254	9108387	74318	1
2	36	251	9110307	76238	1
2	36	113	9110869	76800	1
2	36	113	9115669	81600	1
2	36	113	9120469	86400	1
2	36	113	9125269	91200	1
2	36	113	9130069	96000	1
2	36	113	9134869	100800	1
2	36	113	9139669	105600	1
2	36	113	9144469	110400	1
2	36	113	9149269	115200	1
2	36	113	9154069	120000	1
2	36	113	9158869	124800	1
2	36	113	9163669	129600	1
2	36	253	9173186	139117	1
2	37	9	9268568	1	1
2	37	9	9273367	4800	1
2	37	251	9276865	8298	1
2	37	9	9278167	9600	1
2	37	9	9282967	14400	1
2	37	9	9287767	19200	1
2	37	253	9290784	22217	1
2	37	252	9290785	22218	1
2	37	9	9292567	24000	1
2	37	9	9297367	28800	1
2	37	9	9302167	33600	1
2	37	9	9306967	38400	1
2	37	9	9311767	43200	1
2	37	254	9315423	46856	2
2	37	252	9316224	47657	1
2	37	9	9316567	48000	1
2	37	254	9317343	48776	2
2	37	252	9317664	49097	1
2	37	9	9321367	52800	1
2	37	9	9326167	57600	1
2	37	9	9330967	62400	1
2	37	9	9335767	67200	1
2	37	9	9340567	72000	1
2	37	254	9341663	73096	2
2	37	9	9345367	76800	1
2	37	9	9350167	81600	1
2	37	9	9354967	86400	1
2	37	9	9359767	91200	1
2	37	9	9364567	96000	1
2	37	9	9369367	100800	1
2	37	9	9374167	105600	1
2	37	9	9378967	110400	1
2	37	9	9383767	115200	1
2	37	9	9388567	120000	1
2	37	9	9393367	124800	1
2	37	9	9398167	129600	1
2	37	9	9402967	134400	1
2	37	9	9407767	139200	1
2	37	9	9412567	144000	1
2	37	9	9417367	148800	1
2	37	9	9422167	153600	1
2	37	9	9426967	158400	1
2	37	109	9431767	163200	1
2	37	251	9435422	166855	1
2	37	109	9436567	168000	1
2	37	109	9441367	172800	1
2	37	109	9446167	177600	1
2	37	109	9450967	182400	1
2	37	109	9455767	187200	1
2	37	253	9456702	188135	1
2	37	252	9457021	188454	2
2	37	109	9460567	192000	1
2	37	109	9465367	196800	1
2	37	109	9470167	201600	1
2	37	109	9474967	206400	1
2	37	109	9479767	211200	1
2	37	109	9484567	216000	1
2	37	109	9489367	220800	1
2	37	109	9494167	225600	1
2	37	254	9504220	235653	2
2	38	2	9599095	0	1
2	38	2	9603895	4800	1
2	38	2	9608695	9600	1
2	38	2	9613495	14400	1
2	38	2	9618295	19200	1
2	38	2	9623095	24000	1
2	38	2	9627895	28800	1
2	38	2	9632695	33600	1
2	38	2	9637495	38400	1
2	38	2	9642295	43200	1
2	38	2	9647095	48000	1
2	38	2	9651895	52800	1
2	38	251	9655418	56323	2
2	38	2	9656695	57600	1
2	38	253	9658138	59043	1
2	38	2	9661495	62400	1
2	38	2	9666295	67200	1
2	38	102	9671095	72000	1
2	38	251	9674617	75522	2
2	38	102	9675895	76800	1
2	38	102	9680695	81600	1
2	38	102	9685495	86400	1
2	38	102	9690295	91200	1
2	38	102	9695095	96000	1
2	38	102	9699895	100800	1
2	38	102	9704695	105600	1
2	38	102	9709495	110400	1
2	38	102	9714295	115200	1
2	38	102	9719095	120000	1
2	38	102	9723895	124800	1
2	38	102	9728695	129600	1
2	38	102	9733495	134400	1
2	38	253	9736056	136961	2
2	38	252	9737176	138081	2
2	38	254	9742617	143522	1
2	39	1	9838420	1	1
2	39	1	9843219	4800	1
2	39	1	9848019	9600	1
2	39	1	9852819	14400	1
2	39	1	9857619	19200	1
2	39	1	9862419	24000	1
2	39	1	9867219	28800	1
2	39	1	9872019	33600	1
2	39	1	9876819	38400	1
2	39	1	9881619	43200	1
2	39	1	9886419	48000	1
2	39	1	9891219	52800	1
2	39	1	9896019	57600	1
2	39	1	9900819	62400	1
2	39	101	9905619	67200	1
2	39	101	9910419	72000	1
2	39	251	9910454	72035	2
2	39	101	9915219	76800	1
2	39	253	9917014	78595	1
2	39	252	9917654	79235	1
2	39	101	9920019	81600	1
2	39	101	9924819	86400	1
2	39	101	9929619	91200	1
2	39	101	9934419	96000	1
2	39	101	9939219	100800	1
2	39	101	9944019	105600	1
2	39	101	9948819	110400	1
2	39	101	9953619	115200	1
2	39	101	9958419	120000	1
2	39	101	9963219	124800	1
2	39	101	9968019	129600	1
2	39	254	9975413	136994	1
2	40	14	10072918	0	1
2	40	14	10077718	4800	1
2	40	251	10078292	5374	1
2	40	14	10082518	9600	1
2	40	253	10083571	10653	2
2	40	252	10083572	10654	1
2	40	14	10087318	14400	1
2	40	14	10092118	19200	1
2	40	14	10096918	24000	1
2	40	14	10101718	28800	1
2	40	14	10106518	33600	1
2	40	14	10111318	38400	1
2	40	14	10116118	43200	1
2	40	14	10120918	48000	1
2	40	14	10125718	52800	1
2	40	14	10130518	57600	1
2	40	14	10135318	62400	1
2	40	14	10140118	67200	1
2	40	254	10144850	71932	1
2	40	114	10144918	72000	1
2	40	114	10149718	76800	1
2	40	251	10150450	77532	1
2	40	114	10154518	81600	1
2	40	114	10159318	86400	1
2	40	114	10164118	91200	1
2	40	114	10168918	96000	1
2	40	114	10173718	100800	1
2	40	114	10178518	105600	1
2	40	114	10183318	110400	1
2	40	114	10188118	115200	1
2	40	114	10192918	120000	1
2	40	114	10197718	124800	1
2	40	114	10202518	129600	1
2	40	114	10207318	134400	1
2	40	253	10215889	142971	1
2	41	11	10312242	0	2
2	41	11	10317042	4800	1
2	41	11	10321842	9600	1
2	41	11	10326642	14400	1
2	41	11	10331442	19200	1
2	41	11	10336242	24000	1
2	41	11	10341042	28800	1
2	41	11	10345842	33600	1
2	41	11	10350642	38400	1
2	41	11	10355442	43200	1
2	41	11	10360242	48000	1
2	41	11	10365042	52800	1
2	41	11	10369842	57600	1
2	41	11	10374642	62400	1
2	41	251	10378927	66685	1
2	41	11	10379442	67200	1
2	41	253	10384047	71805	1
2	41	111	10384242	72000	1
2	41	252	10385166	72924	2
2	41	111	10389042	76800	1
2	41	254	10389326	77084	1
2	41	251	10389806	77564	2
2	41	111	10393842	81600	1
2	41	111	10398642	86400	1
2	41	111	10403442	91200	1
2	41	111	10408242	96000	1
2	41	111	10413042	100800	1
2	41	111	10417842	105600	1
2	41	111	10422642	110400	1
2	41	111	10427442	115200	1
2	41	111	10432242	120000	1
2	41	253	10435565	123323	2
2	41	252	10437006	124764	1
2	41	111	10437042	124800	1
2	41	111	10441842	129600	1
2	41	111	10446642	134400	1
2	41	254	10454605	142363	1
2	42	7	10551567	0	1
2	42	7	10556367	4800	1
2	42	251	10557164	5597	1
2	42	7	10561167	9600	1
2	42	7	10565967	14400	1
2	42	7	10570767	19200	1
2	42	253	10571083	19516	2
2	42	252	10571084	19517	1
2	42	7	10575567	24000	1
2	42	7	10580367	28800	1
2	42	7	10585167	33600	1
2	42	7	10589967	38400	1
2	42	7	10594767	43200	2
2	42	7	10599567	48000	1
2	42	7	10604367	52800	1
2	42	7	10609167	57600	1
2	42	7	10613967	62400	1
2	42	107	10618767	67200	1
2	42	254	10621803	70236	1
2	42	107	10623567	72000	1
2	42	251	10623722	72155	2
2	42	107	10628367	76800	1
2	42	107	10633167	81600	1
2	42	107	10637967	86400	1
2	42	107	10642767	91200	1
2	42	107	10647567	96000	1
2	42	107	10652367	100800	1
2	42	107	10657167	105600	1
2	42	107	10661967	110400	1
2	42	107	10666767	115200	1
2	42	107	10671567	120000	1
2	42	107	10676367	124800	1
2	42	107	10681167	129600	1
2	42	253	10689002	137435	1
2	43	256	11434270	648205	1
2	45	8	11454443	1	1
2	45	8	11459242	4800	1
2	45	251	11460669	6227	1
2	45	8	11464042	9600	1
2	45	253	11464509	10067	1
2	45	252	11465469	11027	1
2	45	8	11468842	14400	1
2	45	8	11473642	19200	1
2	45	8	11478442	24000	1
2	45	8	11483242	28800	1
2	45	8	11488042	33600	1
2	45	8	11492842	38400	1
2	45	8	11497642	43200	1
2	45	8	11502442	48000	1
2	45	8	11507242	52800	1
2	45	8	11512042	57600	1
2	45	8	11516842	62400	1
2	45	8	11521642	67200	1
2	45	108	11526442	72000	1
2	45	254	11527388	72946	1
2	45	251	11530748	76306	1
2	45	108	11531242	76800	1
2	45	108	11536042	81600	1
2	45	108	11540842	86400	1
2	45	108	11545642	91200	1
2	45	108	11550442	96000	1
2	45	108	11555242	100800	1
2	45	108	11560042	105600	1
2	45	108	11564842	110400	1
2	45	108	11569642	115200	1
2	45	108	11574442	120000	1
2	45	108	11579242	124800	1
2	45	108	11584042	129600	1
2	45	108	11588842	134400	1
2	45	253	11596187	141745	1
2	46	15	11693767	0	2
2	46	251	11697145	3378	2
2	46	15	11698567	4800	1
2	46	253	11701625	7858	1
2	46	252	11702105	8338	1
2	46	15	11703367	9600	1
2	46	15	11708167	14400	1
2	46	15	11712967	19200	1
2	46	15	11717767	24000	1
2	46	15	11722567	28800	1
2	46	15	11727367	33600	1
2	46	15	11732167	38400	1
2	46	15	11736967	43200	1
2	46	15	11741767	48000	1
2	46	15	11746567	52800	1
2	46	15	11751367	57600	1
2	46	15	11756167	62400	1
2	46	15	11760967	67200	1
2	46	254	11764344	70577	1
2	46	15	11765767	72000	1
2	46	15	11770567	76800	1
2	46	15	11775367	81600	1
2	46	15	11780167	86400	1
2	46	15	11784967	91200	1
2	46	15	11789767	96000	1
2	46	15	11794567	100800	1
2	46	15	11799367	105600	1
2	46	15	11804167	110400	1
2	46	15	11808967	115200	1
2	46	15	11813767	120000	1
2	46	15	11818567	124800	1
2	46	15	11823367	129600	1
2	46	15	11828167	134400	1
2	46	15	11832967	139200	1
2	46	15	11837767	144000	1
2	46	15	11842567	148800	1
2	46	15	11847367	153600	1
2	46	15	11852167	158400	1
2	46	115	11856967	163200	1
2	46	251	11860823	167056	1
2	46	115	11861767	168000	1
2	46	115	11866567	172800	1
2	46	115	11871367	177600	1
2	46	115	11876167	182400	1
2	46	115	11880967	187200	1
2	46	115	11885767	192000	1
2	46	115	11890567	196800	1
2	46	115	11895367	201600	1
2	46	115	11900167	206400	1
2	46	115	11904967	211200	1
2	46	115	11909767	216000	1
2	46	115	11914567	220800	1
2	46	115	11919367	225600	1
2	46	253	11925301	231534	2
2	46	252	11925782	232015	1
2	46	254	11930421	236654	2
2	47	7	12024295	1	1
2	47	7	12029094	4800	1
2	47	251	12031060	6766	1
2	47	7	12033894	9600	1
2	47	253	12038259	13965	2
2	47	7	12038694	14400	1
2	47	252	12038740	14446	1
2	47	7	12043494	19200	1
2	47	7	12048294	24000	1
2	47	7	12053094	28800	1
2	47	7	12057894	33600	1
2	47	7	12062694	38400	1
2	47	7	12067494	43200	1
2	47	7	12072294	48000	1
2	47	7	12077094	52800	1
2	47	7	12081894	57600	1
2	47	7	12086694	62400	1
2	47	107	12091494	67200	1
2	47	254	12094579	70285	1
2	47	252	12095539	71245	1
2	47	107	12096294	72000	1
2	47	254	12096659	72365	1
2	47	251	12097779	73485	1
2	47	107	12101094	76800	1
2	47	107	12105894	81600	1
2	47	107	12110694	86400	1
2	47	107	12115494	91200	1
2	47	107	12120294	96000	1
2	47	107	12125094	100800	1
2	47	107	12129894	105600	1
2	47	107	12134694	110400	1
2	47	107	12139494	115200	1
2	47	107	12144294	120000	1
2	47	107	12149094	124800	1
2	47	107	12153894	129600	1
2	47	253	12163698	139404	1
2	48	1	12258793	0	1
2	48	1	12263593	4800	1
2	48	1	12268393	9600	1
2	48	1	12273193	14400	1
2	48	1	12277993	19200	1
2	48	1	12282793	24000	1
2	48	1	12287593	28800	1
2	48	1	12292393	33600	1
2	48	1	12297193	38400	1
2	48	1	12301993	43200	1
2	48	1	12306793	48000	1
2	48	1	12311593	52800	1
2	48	1	12316393	57600	1
2	48	1	12321193	62400	1
2	48	101	12325993	67200	1
2	48	251	12330095	71302	1
2	48	101	12330793	72000	1
2	48	101	12335593	76800	1
2	48	101	12340393	81600	1
2	48	101	12345193	86400	1
2	48	101	12349993	91200	1
2	48	252	12353935	95142	1
2	48	253	12354254	95461	2
2	48	101	12354793	96000	1
2	48	101	12359593	100800	1
2	48	101	12364393	105600	1
2	48	101	12369193	110400	1
2	48	254	12369294	110501	2
2	48	251	12369774	110981	2
2	48	101	12373993	115200	1
2	48	101	12378793	120000	1
2	48	101	12383593	124800	1
2	48	101	12388393	129600	1
2	48	253	12395214	136421	1
2	48	252	12396014	137221	1
2	48	254	12396814	138021	1
2	49	5	12493291	0	1
2	49	5	12498091	4800	1
2	49	5	12502891	9600	1
2	49	5	12507691	14400	1
2	49	5	12512491	19200	1
2	49	5	12517291	24000	1
2	49	5	12522091	28800	1
2	49	5	12526891	33600	1
2	49	5	12531691	38400	1
2	49	5	12536491	43200	1
2	49	5	12541291	48000	1
2	49	5	12546091	52800	1
2	49	5	12550891	57600	1
2	49	5	12555691	62400	1
2	49	5	12560491	67200	1
2	49	251	12562731	69440	2
2	49	105	12565291	72000	1
2	49	253	12568331	75040	1
2	49	105	12570091	76800	1
2	49	251	12571211	77920	1
2	49	105	12574891	81600	1
2	49	105	12579691	86400	1
2	49	105	12584491	91200	1
2	49	105	12589291	96000	1
2	49	105	12594091	100800	1
2	49	105	12598891	105600	1
2	49	105	12603691	110400	1
2	49	105	12608491	115200	1
2	49	105	12613291	120000	1
2	49	105	12618091	124800	1
2	49	105	12622891	129600	1
2	49	105	12627691	134400	1
2	49	253	12635370	142079	1
2	50	14	12732615	0	2
2	50	14	12737415	4800	1
2	50	251	12739049	6434	1
2	50	14	12742215	9600	1
2	50	253	12745288	12673	2
2	50	252	12745289	12674	1
2	50	14	12747015	14400	1
2	50	14	12751815	19200	1
2	50	14	12756615	24000	1
2	50	14	12761415	28800	1
2	50	14	12766215	33600	1
2	50	14	12771015	38400	1
2	50	14	12775815	43200	1
2	50	14	12780615	48000	1
2	50	14	12785415	52800	1
2	50	254	12786568	53953	1
2	50	251	12787048	54433	1
2	50	14	12790215	57600	1
2	50	14	12795015	62400	1
2	50	14	12799815	67200	1
2	50	253	12803367	70752	2
2	50	114	12804615	72000	1
2	50	114	12809415	76800	1
2	50	251	12809927	77312	2
2	50	114	12814215	81600	1
2	50	114	12819015	86400	1
2	50	114	12823815	91200	1
2	50	114	12828615	96000	1
2	50	114	12833415	100800	1
2	50	114	12838215	105600	1
2	50	114	12843015	110400	1
2	50	114	12847815	115200	1
2	50	114	12852615	120000	1
2	50	114	12857415	124800	1
2	50	114	12862215	129600	1
2	50	114	12867015	134400	1
2	50	253	12874566	141951	1
2	51	3	12971940	0	1
2	51	3	12976740	4800	1
2	51	3	12981540	9600	1
2	51	3	12986340	14400	1
2	51	3	12991140	19200	1
2	51	3	12995940	24000	1
2	51	3	13000740	28800	1
2	51	3	13005540	33600	1
2	51	3	13010340	38400	1
2	51	3	13015140	43200	1
2	51	3	13019940	48000	1
2	51	3	13024740	52800	1
2	51	3	13029540	57600	1
2	51	3	13034340	62400	1
2	51	3	13039140	67200	1
2	51	3	13043940	72000	1
2	51	3	13048740	76800	1
2	51	3	13053540	81600	1
2	51	3	13058340	86400	1
2	51	3	13063140	91200	1
2	51	3	13067940	96000	1
2	51	3	13072740	100800	1
2	51	3	13077540	105600	1
2	51	3	13082340	110400	1
2	51	3	13087140	115200	1
2	51	3	13091940	120000	1
2	51	3	13096740	124800	1
2	51	3	13101540	129600	1
2	51	3	13106340	134400	1
2	51	3	13111140	139200	1
2	51	3	13115940	144000	1
2	51	3	13120740	148800	1
2	51	3	13125540	153600	1
2	51	3	13130340	158400	1
2	51	103	13135140	163200	1
2	51	103	13139940	168000	1
2	51	251	13140802	168862	2
2	51	103	13144740	172800	1
2	51	103	13149540	177600	1
2	51	103	13154340	182400	1
2	51	103	13159140	187200	1
2	51	103	13163940	192000	1
2	51	103	13168740	196800	1
2	51	103	13173540	201600	1
2	51	253	13173921	201981	2
2	51	252	13174881	202941	2
2	51	103	13178340	206400	1
2	51	103	13183140	211200	1
2	51	103	13187940	216000	1
2	51	103	13192740	220800	1
2	51	103	13197540	225600	1
2	51	254	13205601	233661	1
2	52	4	13302467	0	2
2	52	4	13307267	4800	1
2	52	4	13312067	9600	1
2	52	4	13316867	14400	1
2	52	4	13321667	19200	1
2	52	4	13326467	24000	1
2	52	4	13331267	28800	1
2	52	4	13336067	33600	1
2	52	4	13340867	38400	1
2	52	4	13345667	43200	1
2	52	4	13350467	48000	1
2	52	4	13355267	52800	1
2	52	4	13360067	57600	1
2	52	4	13364867	62400	1
2	52	251	13368319	65852	1
2	52	104	13369667	67200	1
2	52	104	13374467	72000	1
2	52	104	13379267	76800	1
2	52	104	13384067	81600	1
2	52	104	13388867	86400	1
2	52	253	13391838	89371	1
2	52	252	13391838	89371	1
2	52	104	13393667	91200	1
2	52	104	13398467	96000	1
2	52	104	13403267	100800	1
2	52	104	13408067	105600	1
2	52	104	13412867	110400	1
2	52	104	13417667	115200	1
2	52	104	13422467	120000	1
2	52	104	13427267	124800	1
2	52	104	13432067	129600	1
2	52	254	13440157	137690	1
2	53	13	13536966	1	1
2	53	251	13540476	3511	1
2	53	13	13541765	4800	1
2	53	13	13546565	9600	1
2	53	253	13547355	10390	2
2	53	252	13547835	10870	2
2	53	13	13551365	14400	1
2	53	13	13556165	19200	1
2	53	13	13560965	24000	1
2	53	13	13565765	28800	1
2	53	13	13570565	33600	1
2	53	13	13575365	38400	1
2	53	13	13580165	43200	1
2	53	13	13584965	48000	1
2	53	13	13589765	52800	1
2	53	13	13594565	57600	1
2	53	13	13599365	62400	1
2	53	113	13604165	67200	1
2	53	113	13608965	72000	1
2	53	254	13611514	74549	2
2	53	251	13611994	75029	2
2	53	113	13613765	76800	1
2	53	113	13618565	81600	1
2	53	113	13623365	86400	1
2	53	113	13628165	91200	1
2	53	113	13632965	96000	1
2	53	113	13637765	100800	1
2	53	113	13642565	105600	1
2	53	113	13647365	110400	1
2	53	113	13652165	115200	1
2	53	113	13656965	120000	1
2	53	113	13661765	124800	1
2	53	113	13666565	129600	1
2	53	253	13673593	136628	2
2	54	11	13771464	1	1
2	54	11	13776263	4800	1
2	54	11	13781063	9600	1
2	54	11	13785863	14400	1
2	54	11	13790663	19200	1
2	54	11	13795463	24000	1
2	54	11	13800263	28800	1
2	54	11	13805063	33600	1
2	54	11	13809863	38400	1
2	54	11	13814663	43200	1
2	54	11	13819463	48000	1
2	54	11	13824263	52800	1
2	54	11	13829063	57600	1
2	54	11	13833863	62400	1
2	54	11	13838663	67200	1
2	54	251	13839831	68368	1
2	54	111	13843463	72000	1
2	54	253	13846070	74607	2
2	54	251	13847831	76368	1
2	54	111	13848263	76800	1
2	54	111	13853063	81600	1
2	54	111	13857863	86400	1
2	54	111	13862663	91200	1
2	54	111	13867463	96000	1
2	54	111	13872263	100800	1
2	54	111	13877063	105600	1
2	54	111	13881863	110400	1
2	54	111	13886663	115200	1
2	54	111	13891463	120000	1
2	54	111	13896263	124800	1
2	54	111	13901063	129600	1
2	54	111	13905863	134400	1
2	54	253	13920629	149166	2
2	55	2	14010788	0	1
2	55	2	14015588	4800	1
2	55	2	14020388	9600	1
2	55	2	14025188	14400	1
2	55	2	14029988	19200	1
2	55	2	14034788	24000	1
2	55	2	14039588	28800	1
2	55	2	14044388	33600	1
2	55	2	14049188	38400	1
2	55	2	14053988	43200	1
2	55	2	14058788	48000	1
2	55	2	14063588	52800	1
2	55	2	14068388	57600	1
2	55	2	14073188	62400	1
2	55	2	14077988	67200	1
2	55	102	14082788	72000	1
2	55	251	14087507	76719	1
2	55	102	14087588	76800	1
2	55	102	14092388	81600	1
2	55	102	14097188	86400	1
2	55	102	14101988	91200	1
2	55	102	14106788	96000	1
2	55	253	14106866	96078	2
2	55	252	14106867	96079	1
2	55	102	14111588	100800	1
2	55	102	14116388	105600	1
2	55	102	14121188	110400	1
2	55	102	14125988	115200	1
2	55	102	14130788	120000	1
2	55	254	14132306	121518	1
2	55	251	14132946	122158	1
2	55	102	14135588	124800	1
2	55	102	14140388	129600	1
2	55	102	14145188	134400	1
2	55	253	14152626	141838	1
2	56	10	14250113	1	1
