8	31	6	8128799	43200	1
8	31	6	8133599	48000	1
8	31	6	8138399	52800	1
8	31	6	8143199	57600	1
8	31	6	8147999	62400	1
8	31	6	8152799	67200	1
8	31	6	8157599	72000	1
8	31	251	8158600	73001	1
8	31	253	8160680	75081	1
8	31	6	8162399	76800	1
8	31	6	8167199	81600	1
8	31	6	8171999	86400	1
8	31	6	8176799	91200	1
8	31	6	8181599	96000	1
8	31	6	8186399	100800	1
8	31	6	8191199	105600	1
8	31	6	8195999	110400	1
8	31	6	8200799	115200	1
8	31	6	8205599	120000	1
8	31	6	8210399	124800	1
8	31	6	8215199	129600	1
8	31	6	8219999	134400	1
8	31	6	8224799	139200	1
8	31	6	8229599	144000	1
8	31	6	8234399	148800	1
8	31	6	8239199	153600	1
8	31	6	8243999	158400	1
8	31	106	8248799	163200	1
8	31	106	8253599	168000	1
8	31	251	8257479	171880	1
8	31	106	8258399	172800	1
8	31	106	8263199	177600	1
8	31	253	8263878	178279	2
8	31	252	8264039	178440	1
8	31	106	8267999	182400	1
8	31	106	8272799	187200	1
8	31	106	8277599	192000	1
8	31	106	8282399	196800	1
8	31	106	8287199	201600	1
8	31	106	8291999	206400	1
8	31	106	8296799	211200	1
8	31	106	8301599	216000	1
8	31	106	8306399	220800	1
8	31	254	8310437	224838	2
8	31	106	8311199	225600	1
8	31	251	8311878	226279	1
8	31	253	8319717	234118	2
8	32	12	8416127	0	2
8	32	12	8420927	4800	1
8	32	12	8425727	9600	1
8	32	12	8430527	14400	1
8	32	12	8435327	19200	1
8	32	12	8440127	24000	1
8	32	12	8444927	28800	1
8	32	12	8449727	33600	1
8	32	12	8454527	38400	1
8	32	12	8459327	43200	1
8	32	12	8464127	48000	1
8	32	12	8468927	52800	1
8	32	12	8473727	57600	1
8	32	12	8478527	62400	1
8	32	12	8483327	67200	1
8	32	12	8488127	72000	1
8	32	251	8488195	72068	1
8	32	253	8490274	74147	2
8	32	12	8492927	76800	1
8	32	12	8497727	81600	1
8	32	12	8502527	86400	1
8	32	12	8507327	91200	1
8	32	12	8512127	96000	1
8	32	12	8516927	100800	1
8	32	12	8521727	105600	1
8	32	12	8526527	110400	1
8	32	12	8531327	115200	1
8	32	12	8536127	120000	1
8	32	12	8540927	124800	1
8	32	12	8545727	129600	1
8	32	12	8550527	134400	1
8	32	12	8555327	139200	1
8	32	12	8560127	144000	1
8	32	12	8564927	148800	1
8	32	12	8569727	153600	1
8	32	12	8574527	158400	1
8	32	112	8579327	163200	1
8	32	112	8584127	168000	1
8	32	112	8588927	172800	1
8	32	252	8593633	177506	2
8	32	112	8593727	177600	1
8	32	112	8598527	182400	1
8	32	112	8603327	187200	1
8	32	112	8608127	192000	1
8	32	112	8612927	196800	1
8	32	112	8617727	201600	1
8	32	254	8618913	202786	1
8	32	251	8619392	203265	2
8	32	112	8622527	206400	1
8	32	112	8627327	211200	1
8	32	112	8632127	216000	1
8	32	112	8636927	220800	1
8	32	112	8641727	225600	1
8	32	253	8649952	233825	1
8	33	8	8746655	0	2
8	33	8	8751455	4800	1
8	33	8	8756255	9600	1
8	33	8	8761055	14400	1
8	33	252	8765470	18815	2
8	33	8	8765855	19200	1
8	33	8	8770655	24000	1
8	33	8	8775455	28800	1
8	33	8	8780255	33600	1
8	33	254	8781470	34815	1
8	33	251	8781790	35135	1
8	33	8	8785055	38400	1
8	33	8	8789855	43200	1
8	33	8	8794655	48000	1
8	33	8	8799455	52800	1
8	33	8	8804255	57600	1
8	33	8	8809055	62400	1
8	33	252	8813309	66654	2
8	33	253	8813630	66975	1
8	33	8	8813855	67200	1
8	33	108	8818655	72000	1
8	33	254	8821950	75295	1
8	33	108	8823455	76800	1
8	33	108	8828255	81600	1
8	33	251	8832029	85374	2
8	33	108	8833055	86400	1
8	33	108	8837855	91200	2
8	33	108	8842655	96000	1
8	33	108	8847455	100800	1
8	33	108	8852255	105600	1
8	33	108	8857055	110400	1
8	33	108	8861855	115200	1
8	33	108	8866655	120000	1
8	33	108	8871455	124800	1
8	33	108	8876255	129600	1
8	33	108	8881055	134400	1
8	33	253	8891068	144413	2
8	34	4	8985980	0	1
8	34	4	8990780	4800	1
8	34	4	8995580	9600	1
8	34	4	9000380	14400	1
8	34	4	9005180	19200	1
8	34	4	9009980	24000	1
8	34	4	9014780	28800	1
8	34	4	9019580	33600	1
8	34	4	9024380	38400	1
8	34	4	9029180	43200	1
8	34	4	9033980	48000	1
8	34	4	9038780	52800	1
8	34	4	9043580	57600	1
8	34	4	9048380	62400	1
8	34	104	9053180	67200	1
8	34	104	9057980	72000	1
8	34	104	9062780	76800	1
8	34	252	9065306	79326	1
8	34	104	9067580	81600	1
8	34	104	9072380	86400	1
8	34	104	9077180	91200	1
8	34	104	9081980	96000	1
8	34	104	9086780	100800	1
8	34	104	9091580	105600	1
8	34	104	9096380	110400	1
8	34	254	9100825	114845	1
8	34	104	9101180	115200	1
8	34	251	9103065	117085	1
8	34	104	9105980	120000	1
8	34	104	9110780	124800	1
8	34	104	9115580	129600	1
8	34	253	9123704	137724	2
8	35	15	9220478	0	2
8	35	15	9225278	4800	1
8	35	15	9230078	9600	1
8	35	15	9234878	14400	1
8	35	252	9235703	15225	1
8	35	15	9239678	19200	1
8	35	15	9244478	24000	1
8	35	15	9249278	28800	1
8	35	15	9254078	33600	1
8	35	15	9258878	38400	1
8	35	15	9263678	43200	1
8	35	15	9268478	48000	1
8	35	15	9273278	52800	1
8	35	15	9278078	57600	1
8	35	15	9282878	62400	1
8	35	15	9287678	67200	1
8	35	254	9292021	71543	2
8	35	15	9292478	72000	1
8	35	15	9297278	76800	1
8	35	15	9302078	81600	1
8	35	15	9306878	86400	1
8	35	15	9311678	91200	1
8	35	15	9316478	96000	1
8	35	15	9321278	100800	1
8	35	15	9326078	105600	1
8	35	15	9330878	110400	1
8	35	15	9335678	115200	1
8	35	15	9340478	120000	1
8	35	15	9345278	124800	1
8	35	15	9350078	129600	1
8	35	15	9354878	134400	1
8	35	15	9359678	139200	1
8	35	15	9364478	144000	1
8	35	15	9369278	148800	1
8	35	15	9374078	153600	1
8	35	15	9378878	158400	1
8	35	115	9383678	163200	1
8	35	115	9388478	168000	1
8	35	251	9392500	172022	2
8	35	115	9393278	172800	1
8	35	115	9398078	177600	1
8	35	115	9402878	182400	1
8	35	115	9407678	187200	1
8	35	115	9412478	192000	1
8	35	115	9417278	196800	1
8	35	115	9422078	201600	1
8	35	115	9426878	206400	1
8	35	115	9431678	211200	1
8	35	115	9436478	216000	1
8	35	115	9441278	220800	1
8	35	115	9446078	225600	1
8	35	253	9454419	233941	1
8	36	13	9551006	0	1
8	36	13	9555806	4800	1
8	36	251	9560178	9172	1
8	36	13	9560606	9600	1
8	36	13	9565406	14400	1
8	36	253	9569777	18771	2
8	36	13	9570206	19200	1
8	36	252	9571217	20211	1
8	36	13	9575006	24000	1
8	36	13	9579806	28800	1
8	36	13	9584606	33600	1
8	36	13	9589406	38400	1
8	36	13	9594206	43200	1
8	36	13	9599006	48000	1
8	36	13	9603806	52800	1
8	36	13	9608606	57600	1
8	36	13	9613406	62400	1
8	36	113	9618206	67200	1
8	36	113	9623006	72000	1
8	36	254	9624496	73490	2
8	36	251	9626736	75730	2
8	36	113	9627806	76800	1
8	36	113	9632606	81600	1
8	36	113	9637406	86400	1
8	36	113	9642206	91200	1
8	36	113	9647006	96000	1
8	36	113	9651806	100800	1
8	36	113	9656606	105600	1
8	36	113	9661406	110400	1
8	36	113	9666206	115200	1
8	36	113	9671006	120000	1
8	36	113	9675806	124800	1
8	36	113	9680606	129600	1
8	36	253	9688976	137970	1
8	37	9	9785504	0	2
8	37	9	9790304	4800	1
8	37	251	9792654	7150	1
8	37	9	9795104	9600	1
8	37	9	9799904	14400	1
8	37	9	9804704	19200	1
8	37	9	9809504	24000	1
8	37	9	9814304	28800	1
8	37	9	9819104	33600	1
8	37	253	9819374	33870	1
8	37	252	9819374	33870	1
8	37	9	9823904	38400	1
8	37	9	9828704	43200	1
8	37	9	9833504	48000	1
8	37	9	9838304	52800	1
8	37	9	9843104	57600	1
8	37	9	9847904	62400	1
8	37	9	9852704	67200	1
8	37	9	9857504	72000	1
8	37	254	9858413	72909	1
8	37	9	9862304	76800	1
8	37	9	9867104	81600	1
8	37	9	9871904	86400	1
8	37	9	9876704	91200	1
8	37	9	9881504	96000	1
8	37	9	9886304	100800	1
8	37	9	9891104	105600	1
8	37	9	9895904	110400	1
8	37	9	9900704	115200	1
8	37	9	9905504	120000	1
8	37	9	9910304	124800	1
8	37	9	9915104	129600	1
8	37	9	9919904	134400	1
8	37	9	9924704	139200	1
8	37	9	9929504	144000	1
8	37	9	9934304	148800	1
8	37	9	9939104	153600	1
8	37	9	9943904	158400	1
8	37	109	9948704	163200	1
8	37	109	9953504	168000	1
8	37	251	9956971	171467	1
8	37	109	9958304	172800	1
8	37	109	9963104	177600	1
8	37	109	9967904	182400	1
8	37	109	9972704	187200	1
8	37	109	9977504	192000	1
8	37	109	9982304	196800	1
8	37	109	9987104	201600	1
8	37	109	9991904	206400	1
8	37	253	9993130	207626	2
8	37	252	9993291	207787	1
8	37	109	9996704	211200	1
8	37	109	10001504	216000	1
8	37	254	10004650	219146	1
8	37	251	10005130	219626	2
8	37	109	10006304	220800	1
8	37	109	10011104	225600	1
8	37	253	10019850	234346	1
8	38	2	10116032	0	1
8	38	2	10120832	4800	1
8	38	2	10125632	9600	1
8	38	2	10130432	14400	1
8	38	2	10135232	19200	1
8	38	2	10140032	24000	1
8	38	2	10144832	28800	1
8	38	2	10149632	33600	1
8	38	2	10154432	38400	1
8	38	2	10159232	43200	1
8	38	2	10164032	48000	1
8	38	2	10168832	52800	1
8	38	2	10173632	57600	1
8	38	2	10178432	62400	1
8	38	2	10183232	67200	1
8	38	102	10188032	72000	1
8	38	102	10192832	76800	1
8	38	102	10197632	81600	1
8	38	251	10197768	81736	1
8	38	102	10202432	86400	1
8	38	102	10207232	91200	1
8	38	102	10212032	96000	1
8	38	102	10216832	100800	1
8	38	252	10219687	103655	1
8	38	253	10219846	103814	2
8	38	102	10221632	105600	1
8	38	102	10226432	110400	1
8	38	102	10231232	115200	1
8	38	102	10236032	120000	1
8	38	254	10237447	121415	1
8	38	251	10237447	121415	2
8	38	102	10240832	124800	1
8	38	102	10245632	129600	1
8	38	102	10250432	134400	1
8	38	253	10261126	145094	1
8	39	1	10355357	1	1
8	39	1	10360156	4800	1
8	39	1	10364956	9600	1
8	39	1	10369756	14400	1
8	39	1	10374556	19200	1
8	39	1	10379356	24000	1
8	39	1	10384156	28800	1
8	39	1	10388956	33600	1
8	39	1	10393756	38400	1
8	39	1	10398556	43200	1
8	39	1	10403356	48000	1
8	39	1	10408156	52800	1
8	39	1	10412956	57600	1
8	39	1	10417756	62400	1
8	39	101	10422556	67200	1
8	39	101	10427356	72000	1
8	39	251	10431684	76328	1
8	39	101	10432156	76800	1
8	39	101	10436956	81600	1
8	39	101	10441756	86400	1
8	39	253	10444483	89127	2
8	39	252	10444963	89607	1
8	39	101	10446556	91200	1
8	39	101	10451356	96000	1
8	39	254	10455043	99687	1
8	39	251	10455523	100167	1
8	39	101	10456156	100800	1
8	39	101	10460956	105600	1
8	39	101	10465756	110400	1
8	39	101	10470556	115200	1
8	39	101	10475356	120000	1
8	39	101	10480156	124800	1
8	39	101	10484956	129600	1
8	39	253	10493762	138406	2
8	40	14	10589855	0	1
8	40	14	10594655	4800	1
8	40	14	10599455	9600	1
8	40	252	10602081	12226	1
8	40	14	10604255	14400	1
8	40	14	10609055	19200	1
8	40	14	10613855	24000	1
8	40	14	10618655	28800	1
8	40	14	10623455	33600	1
8	40	14	10628255	38400	1
8	40	14	10633055	43200	1
8	40	14	10637855	48000	1
8	40	14	10642655	52800	1
8	40	14	10647455	57600	1
8	40	14	10652255	62400	1
8	40	14	10657055	67200	1
8	40	254	10661279	71424	2
8	40	114	10661855	72000	1
8	40	114	10666655	76800	1
8	40	114	10671455	81600	1
8	40	251	10674880	85025	1
8	40	114	10676255	86400	1
8	40	114	10681055	91200	1
8	40	114	10685855	96000	1
8	40	114	10690655	100800	1
8	40	114	10695455	105600	1
8	40	114	10700255	110400	1
8	40	114	10705055	115200	1
8	40	114	10709855	120000	1
8	40	114	10714655	124800	1
8	40	114	10719455	129600	1
8	40	114	10724255	134400	1
8	40	253	10733919	144064	1
8	41	11	10829180	1	1
8	41	11	10833979	4800	1
8	41	11	10838779	9600	1
8	41	11	10843579	14400	1
8	41	11	10848379	19200	1
8	41	11	10853179	24000	1
8	41	11	10857979	28800	1
8	41	11	10862779	33600	1
8	41	11	10867579	38400	1
8	41	11	10872379	43200	1
8	41	11	10877179	48000	1
8	41	11	10881979	52800	1
8	41	11	10886779	57600	1
8	41	11	10891579	62400	1
8	41	11	10896379	67200	1
8	41	111	10901179	72000	1
8	41	251	10903036	73857	1
8	41	253	10905115	75936	2
8	41	111	10905979	76800	1
8	41	111	10910779	81600	1
8	41	251	10913596	84417	1
8	41	111	10915579	86400	1
8	41	111	10920379	91200	1
8	41	111	10925179	96000	1
8	41	111	10929979	100800	1
8	41	111	10934779	105600	1
8	41	111	10939579	110400	1
8	41	253	10940795	111616	2
8	41	111	10944379	115200	1
8	41	251	10944955	115776	1
8	41	111	10949179	120000	1
8	41	111	10953979	124800	1
8	41	111	10958779	129600	1
8	41	111	10963579	134400	1
8	41	253	10973754	144575	2
8	42	7	11068504	0	2
8	42	7	11073304	4800	1
8	42	251	11077273	8769	1
8	42	7	11078104	9600	1
8	42	7	11082904	14400	1
8	42	7	11087704	19200	1
8	42	7	11092504	24000	1
8	42	7	11097304	28800	1
8	42	7	11102104	33600	1
8	42	7	11106904	38400	1
8	42	253	11107353	38849	1
8	42	252	11107353	38849	1
8	42	7	11111704	43200	1
8	42	7	11116504	48000	1
8	42	7	11121304	52800	1
8	42	7	11126104	57600	1
8	42	7	11130904	62400	1
8	42	107	11135704	67200	1
8	42	107	11140504	72000	1
8	42	254	11140792	72288	1
8	42	251	11142712	74208	1
8	42	107	11145304	76800	1
8	42	107	11150104	81600	1
8	42	107	11154904	86400	1
8	42	107	11159704	91200	1
8	42	107	11164504	96000	1
8	42	107	11169304	100800	1
8	42	107	11174104	105600	1
8	42	107	11178904	110400	1
8	42	107	11183704	115200	1
8	42	107	11188504	120000	1
8	42	107	11193304	124800	1
8	42	107	11198104	129600	1
8	42	253	11207190	138686	2
8	43	256	11545426	242424	1
8	45	8	11565628	1	1
8	45	8	11570427	4800	1
8	45	8	11575227	9600	1
8	45	252	11576465	10838	1
8	45	8	11580027	14400	1
8	45	8	11584827	19200	1
8	45	8	11589627	24000	1
8	45	8	11594427	28800	1
8	45	8	11599227	33600	1
8	45	8	11604027	38400	1
8	45	8	11608827	43200	1
8	45	8	11613627	48000	1
8	45	8	11618427	52800	1
8	45	8	11623227	57600	1
8	45	8	11628027	62400	1
8	45	8	11632827	67200	1
8	45	254	11635984	70357	1
8	45	108	11637627	72000	1
8	45	108	11642427	76800	1
8	45	251	11643024	77397	1
8	45	108	11647227	81600	1
8	45	108	11652027	86400	1
8	45	108	11656827	91200	1
8	45	108	11661627	96000	1
8	45	108	11666427	100800	1
8	45	108	11671227	105600	1
8	45	108	11676027	110400	1
8	45	108	11680827	115200	1
8	45	108	11685627	120000	1
8	45	108	11690427	124800	1
8	45	108	11695227	129600	1
8	45	253	11697423	131796	1
8	45	252	11698383	132756	1
8	45	108	11700027	134400	1
8	45	254	11710703	145076	1
8	46	15	11804952	0	1
8	46	15	11809752	4800	1
8	46	251	11814061	9109	1
8	46	15	11814552	9600	1
8	46	15	11819352	14400	1
8	46	15	11824152	19200	1
8	46	253	11824621	19669	1
8	46	252	11825101	20149	1
8	46	15	11828952	24000	1
8	46	15	11833752	28800	1
8	46	15	11838552	33600	1
8	46	15	11843352	38400	1
8	46	15	11848152	43200	1
8	46	15	11852952	48000	1
8	46	15	11857752	52800	1
8	46	15	11862552	57600	1
8	46	15	11867352	62400	1
8	46	15	11872152	67200	1
8	46	15	11876952	72000	1
8	46	254	11877100	72148	1
8	46	15	11881752	76800	1
8	46	15	11886552	81600	1
8	46	15	11891352	86400	1
8	46	15	11896152	91200	1
8	46	15	11900952	96000	1
8	46	15	11905752	100800	1
8	46	15	11910552	105600	1
8	46	15	11915352	110400	1
8	46	15	11920152	115200	1
8	46	15	11924952	120000	1
8	46	15	11929752	124800	1
8	46	15	11934552	129600	1
8	46	15	11939352	134400	1
8	46	15	11944152	139200	1
8	46	15	11948952	144000	1
8	46	15	11953752	148800	1
8	46	15	11958552	153600	1
8	46	15	11963352	158400	1
8	46	115	11968152	163200	1
8	46	115	11972952	168000	1
8	46	115	11977752	172800	1
8	46	251	11979499	174547	1
8	46	115	11982552	177600	1
8	46	115	11987352	182400	1
8	46	253	11987978	183026	1
8	46	252	11989098	184146	1
8	46	115	11992152	187200	1
8	46	115	11996952	192000	1
8	46	115	12001752	196800	1
8	46	115	12006552	201600	1
8	46	115	12011352	206400	1
8	46	115	12016152	211200	1
8	46	115	12020952	216000	1
8	46	254	12023178	218226	1
8	46	251	12023818	218866	1
8	46	115	12025752	220800	1
8	46	115	12030552	225600	1
8	46	253	12039818	234866	1
8	47	7	12135480	0	1
8	47	7	12140280	4800	1
8	47	251	12144936	9456	1
8	47	7	12145080	9600	1
8	47	7	12149880	14400	1
8	47	7	12154680	19200	1
8	47	7	12159480	24000	1
8	47	7	12164280	28800	1
8	47	253	12165256	29776	1
8	47	252	12165735	30255	2
8	47	7	12169080	33600	1
8	47	7	12173880	38400	1
8	47	7	12178680	43200	1
8	47	7	12183480	48000	1
8	47	7	12188280	52800	1
8	47	7	12193080	57600	1
8	47	7	12197880	62400	1
8	47	107	12202680	67200	1
8	47	254	12206055	70575	1
8	47	107	12207480	72000	1
8	47	251	12209414	73934	2
8	47	107	12212280	76800	1
8	47	107	12217080	81600	1
8	47	107	12221880	86400	1
8	47	107	12226680	91200	1
8	47	107	12231480	96000	1
8	47	107	12236280	100800	1
8	47	107	12241080	105600	1
8	47	107	12245880	110400	1
8	47	107	12250680	115200	1
8	47	107	12255480	120000	1
8	47	107	12260280	124800	1
8	47	107	12265081	129601	1
8	47	253	12273574	138094	1
8	48	1	12369978	0	1
8	48	1	12374778	4800	1
8	48	1	12379578	9600	1
8	48	1	12384378	14400	1
8	48	1	12389178	19200	1
8	48	1	12393978	24000	1
8	48	1	12398778	28800	1
8	48	1	12403578	33600	1
8	48	1	12408378	38400	1
8	48	1	12413178	43200	1
8	48	1	12417978	48000	1
8	48	1	12422778	52800	1
8	48	1	12427578	57600	1
8	48	1	12432378	62400	1
8	48	101	12437178	67200	1
8	48	101	12441978	72000	1
8	48	251	12446531	76553	1
8	48	101	12446778	76800	1
8	48	101	12451578	81600	1
8	48	101	12456378	86400	1
8	48	101	12461178	91200	1
8	48	101	12465978	96000	1
8	48	101	12470778	100800	1
8	48	101	12475578	105600	1
8	48	101	12480378	110400	1
8	48	101	12485178	115200	1
8	48	101	12489978	120000	1
8	48	101	12494778	124800	1
8	48	101	12499578	129600	1
8	48	253	12508290	138312	1
8	49	5	12604477	1	1
8	49	5	12609276	4800	1
8	49	5	12614076	9600	1
8	49	5	12618876	14400	1
8	49	5	12623676	19200	1
8	49	5	12628476	24000	1
8	49	5	12633276	28800	1
8	49	5	12638076	33600	1
8	49	5	12642876	38400	1
8	49	5	12647676	43200	1
8	49	5	12652476	48000	1
8	49	5	12657276	52800	1
8	49	5	12662076	57600	1
8	49	5	12666876	62400	1
8	49	5	12671676	67200	1
8	49	105	12676476	72000	1
8	49	251	12678047	73571	2
8	49	253	12679967	75491	1
8	49	105	12681276	76800	1
8	49	105	12686076	81600	1
8	49	251	12689247	84771	1
8	49	105	12690876	86400	1
8	49	105	12695676	91200	1
8	49	105	12700476	96000	1
8	49	105	12705276	100800	1
8	49	105	12710076	105600	1
8	49	105	12714876	110400	1
8	49	105	12719676	115200	1
8	49	105	12724476	120000	1
8	49	105	12729276	124800	1
8	49	253	12732446	127970	1
8	49	252	12732766	128290	2
8	49	105	12734076	129600	1
8	49	105	12738876	134400	1
8	49	254	12754046	149570	1
8	50	14	12843801	0	2
8	50	14	12848601	4800	1
8	50	14	12853401	9600	1
8	50	252	12857884	14083	2
8	50	14	12858201	14400	1
8	50	14	12863001	19200	1
8	50	14	12867801	24000	1
8	50	14	12872601	28800	1
8	50	14	12877401	33600	1
8	50	14	12882201	38400	1
8	50	14	12887001	43200	1
8	50	14	12891801	48000	1
8	50	14	12896601	52800	1
8	50	14	12901401	57600	1
8	50	14	12906201	62400	1
8	50	14	12911001	67200	1
8	50	114	12915801	72000	1
8	50	254	12917403	73602	1
8	50	114	12920601	76800	1
8	50	251	12922363	78562	1
8	50	114	12925401	81600	1
8	50	114	12930201	86400	1
8	50	114	12935001	91200	1
8	50	114	12939801	96000	1
8	50	114	12944601	100800	1
8	50	114	12949401	105600	1
8	50	114	12954201	110400	1
8	50	114	12959001	115200	1
8	50	114	12963801	120000	1
8	50	114	12968601	124800	1
8	50	114	12973401	129600	1
8	50	114	12978201	134400	1
8	50	253	12980282	136481	2
8	50	252	12981242	137441	2
8	50	254	12988602	144801	1
8	51	3	13083126	0	1
8	51	3	13087926	4800	1
8	51	3	13092726	9600	1
8	51	3	13097526	14400	1
8	51	3	13102326	19200	1
8	51	3	13107126	24000	1
8	51	3	13111926	28800	1
8	51	3	13116726	33600	1
8	51	3	13121526	38400	1
8	51	3	13126326	43200	1
8	51	3	13131126	48000	1
8	51	3	13135926	52800	1
8	51	3	13140726	57600	1
8	51	3	13145526	62400	1
8	51	3	13150326	67200	1
8	51	3	13155126	72000	1
8	51	3	13159926	76800	1
8	51	3	13164726	81600	1
8	51	3	13169526	86400	1
8	51	3	13174326	91200	1
8	51	3	13179126	96000	1
8	51	3	13183926	100800	1
8	51	3	13188726	105600	1
8	51	3	13193526	110400	1
8	51	3	13198326	115200	1
8	51	3	13203126	120000	1
8	51	3	13207926	124800	1
8	51	3	13212726	129600	1
8	51	3	13217526	134400	1
8	51	3	13222326	139200	1
8	51	3	13227126	144000	1
8	51	3	13231926	148800	1
8	51	3	13236726	153600	1
8	51	3	13241526	158400	1
8	51	103	13246326	163200	1
8	51	103	13251126	168000	1
8	51	103	13255926	172800	1
8	51	251	13258838	175712	1
8	51	103	13260726	177600	1
8	51	103	13265526	182400	1
8	51	103	13270326	187200	1
8	51	103	13275126	192000	1
8	51	103	13279926	196800	1
8	51	252	13281397	198271	2
8	51	253	13281557	198431	2
8	51	103	13284726	201600	1
8	51	103	13289526	206400	1
8	51	103	13294326	211200	1
8	51	103	13299126	216000	1
8	51	254	13302037	218911	1
8	51	251	13302677	219551	1
8	51	103	13303926	220800	1
8	51	103	13308726	225600	1
8	51	253	13320916	237790	2
8	52	4	13413654	1	1
8	52	4	13418453	4800	1
8	52	4	13423253	9600	1
8	52	4	13428053	14400	1
8	52	4	13432853	19200	1
8	52	4	13437653	24000	1
8	52	4	13442453	28800	1
8	52	4	13447254	33601	1
8	52	4	13452053	38400	1
8	52	4	13456853	43200	1
8	52	4	13461653	48000	1
8	52	4	13466453	52800	1
8	52	4	13471253	57600	1
8	52	4	13476053	62400	1
8	52	104	13480853	67200	1
8	52	104	13485653	72000	1
8	52	251	13488114	74461	2
8	52	104	13490453	76800	1
8	52	104	13495253	81600	1
8	52	104	13500053	86400	1
8	52	253	13501394	87741	1
8	52	252	13502034	88381	1
8	52	104	13504853	91200	1
8	52	104	13509653	96000	1
8	52	104	13514453	100800	1
8	52	104	13519253	105600	1
8	52	104	13524053	110400	1
8	52	104	13528853	115200	1
8	52	104	13533653	120000	1
8	52	104	13538453	124800	1
8	52	104	13543253	129600	1
8	52	254	13552913	139260	1
8	53	13	13648152	0	1
8	53	13	13652952	4800	1
8	53	13	13657752	9600	1
8	53	13	13662552	14400	1
8	53	252	13664431	16279	2
8	53	13	13667352	19200	1
8	53	13	13672152	24000	1
8	53	13	13676952	28800	1
8	53	13	13681752	33600	1
8	53	13	13686552	38400	1
8	53	13	13691352	43200	2
8	53	13	13696152	48000	1
8	53	13	13700952	52800	1
8	53	13	13705752	57600	1
8	53	13	13710552	62400	1
8	53	113	13715352	67200	1
8	53	113	13720152	72000	1
8	53	254	13721070	72918	2
8	53	113	13724952	76800	1
8	53	251	13725070	76918	1
8	53	113	13729752	81600	1
8	53	113	13734552	86400	1
8	53	113	13739352	91200	1
8	53	113	13744152	96000	1
8	53	113	13748952	100800	1
8	53	113	13753752	105600	1
8	53	113	13758552	110400	1
8	53	113	13763352	115200	1
8	53	113	13768152	120000	1
8	53	113	13772952	124800	1
8	53	113	13777752	129600	1
8	53	253	13787949	139797	1
8	54	11	13882650	0	2
8	54	11	13887450	4800	1
8	54	11	13892250	9600	1
8	54	11	13897050	14400	1
8	54	11	13901850	19200	1
8	54	11	13906650	24000	1
8	54	11	13911450	28800	1
8	54	11	13916250	33600	1
8	54	11	13921050	38400	1
8	54	11	13925850	43200	1
8	54	11	13930650	48000	1
8	54	11	13935450	52800	2
8	54	11	13940250	57600	1
8	54	11	13945050	62400	1
8	54	11	13949850	67200	1
8	54	111	13954650	72000	1
8	54	251	13956267	73617	1
8	54	253	13958667	76017	1
8	54	111	13959450	76800	1
8	54	111	13964250	81600	1
8	54	251	13967466	84816	2
8	54	111	13969050	86400	1
8	54	111	13973850	91200	1
8	54	111	13978650	96000	1
8	54	253	13981386	98736	1
8	54	111	13983450	100800	1
8	54	252	13983626	100976	1
8	54	111	13988250	105600	1
8	54	111	13993050	110400	1
8	54	111	13997850	115200	1
8	54	111	14002650	120000	1
8	54	111	14007450	124800	1
8	54	111	14012250	129600	1
8	54	111	14017050	134400	1
8	54	254	14023305	140655	2
8	55	2	14121975	0	1
8	55	2	14126775	4800	1
8	55	2	14131575	9600	1
8	55	2	14136375	14400	1
8	55	2	14141175	19200	1
8	55	2	14145975	24000	1
8	55	2	14150775	28800	1
8	55	2	14155575	33600	1
8	55	2	14160375	38400	1
8	55	2	14165175	43200	1
8	55	2	14169975	48000	1
8	55	2	14174775	52800	1
8	55	2	14179575	57600	1
8	55	2	14184375	62400	1
8	55	2	14189175	67200	1
8	55	102	14193975	72000	1
8	55	102	14198775	76800	1
8	55	102	14203575	81600	1
8	55	102	14208375	86400	1
8	55	252	14210503	88528	1
8	55	102	14213175	91200	1
8	55	102	14217975	96000	1
8	55	102	14222775	100800	1
8	55	102	14227575	105600	1
8	55	102	14232375	110400	1
8	55	102	14237175	115200	1
8	55	102	14241975	120000	1
8	55	102	14246775	124800	1
8	55	102	14251575	129600	1
8	55	102	14256375	134400	1
8	55	254	14266982	145007	1
8	56	10	14361300	1	1
8	56	10	14366099	4800	1
8	56	10	14370899	9600	1
8	56	10	14375699	14400	1
8	56	10	14380499	19200	1
8	56	10	14385299	24000	1
8	56	10	14390099	28800	1
8	56	10	14394899	33600	1
8	56	10	14399699	38400	1
8	56	10	14404499	43200	1
8	56	10	14409299	48000	1
8	56	10	14414099	52800	1
8	56	10	14418899	57600	1
8	56	10	14423699	62400	1
8	56	110	14428499	67200	1
8	56	110	14433299	72000	1
8	56	251	14433699	72400	1
8	56	253	14438018	76719	2
8	56	110	14438099	76800	1
8	56	252	14438819	77520	1
8	56	110	14442899	81600	1
8	56	110	14447699	86400	1
8	56	110	14452499	91200	1
8	56	110	14457299	96000	1
8	56	110	14462099	100800	1
8	56	110	14466899	105600	1
8	56	110	14471699	110400	1
8	56	110	14476499	115200	1
8	56	254	14477858	116559	1
8	56	251	14479778	118479	1
8	56	110	14481299	120000	1
8	56	110	14486099	124800	1
8	56	110	14490899	129600	1
8	56	253	14502178	140879	1
8	57	12	14595798	0	1
8	57	12	14600598	4800	1
8	57	12	14605398	9600	1
