5	31	6	8206865	81600	1
5	31	6	8211665	86400	1
5	31	6	8216465	91200	1
5	31	6	8221265	96000	1
5	31	6	8226065	100800	1
5	31	6	8230865	105600	1
5	31	6	8235665	110400	1
5	31	6	8240465	115200	1
5	31	6	8245265	120000	1
5	31	6	8250065	124800	1
5	31	6	8254865	129600	1
5	31	6	8259665	134400	1
5	31	6	8264465	139200	1
5	31	6	8269265	144000	1
5	31	6	8274065	148800	1
5	31	6	8278865	153600	1
5	31	6	8283665	158400	1
5	31	106	8288465	163200	1
5	31	106	8293265	168000	1
5	31	106	8298065	172800	1
5	31	251	8298489	173224	1
5	31	106	8302865	177600	1
5	31	106	8307665	182400	1
5	31	106	8312465	187200	1
5	31	106	8317265	192000	1
5	31	106	8322065	196800	1
5	31	106	8326865	201600	1
5	31	106	8331665	206400	1
5	31	106	8336465	211200	1
5	31	252	8337368	212103	1
5	31	253	8337528	212263	1
5	31	106	8341265	216000	1
5	31	106	8346065	220800	1
5	31	106	8350865	225600	1
5	31	254	8357688	232423	1
5	32	12	8455795	0	2
5	32	12	8460595	4800	1
5	32	12	8465395	9600	1
5	32	12	8470195	14400	1
5	32	12	8474995	19200	1
5	32	12	8479795	24000	1
5	32	12	8484595	28800	1
5	32	12	8489395	33600	1
5	32	12	8494195	38400	1
5	32	12	8498995	43200	1
5	32	12	8503795	48000	1
5	32	12	8508595	52800	1
5	32	12	8513395	57600	1
5	32	12	8518195	62400	1
5	32	12	8522995	67200	1
5	32	251	8526647	70852	1
5	32	12	8527795	72000	1
5	32	253	8528407	72612	1
5	32	12	8532595	76800	1
5	32	12	8537395	81600	1
5	32	12	8542195	86400	1
5	32	12	8546995	91200	1
5	32	12	8551795	96000	1
5	32	12	8556595	100800	1
5	32	12	8561395	105600	1
5	32	12	8566195	110400	1
5	32	12	8570995	115200	1
5	32	12	8575795	120000	1
5	32	12	8580595	124800	1
5	32	12	8585395	129600	1
5	32	12	8590195	134400	1
5	32	12	8594995	139200	1
5	32	12	8599795	144000	1
5	32	12	8604595	148800	1
5	32	12	8609395	153600	1
5	32	12	8614195	158400	1
5	32	112	8618995	163200	1
5	32	112	8623795	168000	1
5	32	112	8628595	172800	1
5	32	251	8630486	174691	1
5	32	112	8633395	177600	1
5	32	112	8638195	182400	1
5	32	112	8642995	187200	1
5	32	112	8647795	192000	1
5	32	112	8652595	196800	1
5	32	252	8657205	201410	1
5	32	112	8657395	201600	1
5	32	253	8657685	201890	1
5	32	112	8662195	206400	1
5	32	112	8666995	211200	1
5	32	112	8671795	216000	1
5	32	112	8676595	220800	1
5	32	112	8681395	225600	1
5	32	254	8692245	236450	1
5	33	8	8786325	0	2
5	33	8	8791125	4800	1
5	33	8	8795925	9600	1
5	33	8	8800725	14400	1
5	33	251	8802484	16159	1
5	33	8	8805525	19200	1
5	33	8	8810325	24000	1
5	33	252	8811924	25599	1
5	33	253	8812564	26239	1
5	33	8	8815125	28800	1
5	33	8	8819925	33600	1
5	33	8	8824725	38400	1
5	33	8	8829525	43200	1
5	33	8	8834325	48000	1
5	33	8	8839125	52800	1
5	33	8	8843925	57600	1
5	33	8	8848725	62400	1
5	33	8	8853525	67200	1
5	33	108	8858325	72000	1
5	33	254	8858643	72318	1
5	33	108	8863125	76800	1
5	33	251	8866003	79678	1
5	33	108	8867925	81600	1
5	33	108	8872725	86400	1
5	33	108	8877525	91200	1
5	33	108	8882325	96000	1
5	33	108	8887125	100800	1
5	33	108	8891925	105600	1
5	33	108	8896725	110400	1
5	33	108	8901525	115200	1
5	33	108	8906325	120000	1
5	33	108	8911125	124800	1
5	33	108	8915925	129600	1
5	33	108	8920725	134400	1
5	33	253	8931603	145278	1
5	34	4	9025652	0	1
5	34	4	9030452	4800	1
5	34	4	9035252	9600	1
5	34	4	9040052	14400	1
5	34	4	9044852	19200	1
5	34	4	9049652	24000	1
5	34	4	9054452	28800	1
5	34	4	9059252	33600	1
5	34	4	9064052	38400	1
5	34	4	9068852	43200	1
5	34	4	9073652	48000	1
5	34	4	9078452	52800	1
5	34	4	9083252	57600	1
5	34	4	9088052	62400	1
5	34	104	9092852	67200	1
5	34	252	9095282	69630	1
5	34	104	9097652	72000	1
5	34	254	9100401	74749	1
5	34	251	9100561	74909	1
5	34	104	9102452	76800	1
5	34	104	9107252	81600	1
5	34	104	9112052	86400	1
5	34	104	9116852	91200	1
5	34	104	9121652	96000	1
5	34	104	9126452	100800	1
5	34	104	9131252	105600	1
5	34	104	9136052	110400	1
5	34	104	9140852	115200	1
5	34	252	9142321	116669	1
5	34	253	9142481	116829	1
5	34	104	9145652	120000	1
5	34	104	9150452	124800	1
5	34	104	9155252	129600	1
5	34	254	9162961	137309	1
5	35	15	9260152	1	1
5	35	15	9264951	4800	1
5	35	15	9269751	9600	1
5	35	251	9269840	9689	1
5	35	15	9274551	14400	1
5	35	252	9277999	17848	1
5	35	253	9278320	18169	1
5	35	15	9279351	19200	1
5	35	15	9284151	24000	1
5	35	15	9288951	28800	1
5	35	15	9293751	33600	1
5	35	15	9298551	38400	1
5	35	15	9303351	43200	1
5	35	15	9308151	48000	1
5	35	15	9312951	52800	1
5	35	15	9317751	57600	1
5	35	15	9322551	62400	1
5	35	15	9327351	67200	1
5	35	15	9332151	72000	1
5	35	254	9332719	72568	1
5	35	15	9336951	76800	1
5	35	15	9341751	81600	1
5	35	15	9346551	86400	1
5	35	15	9351351	91200	1
5	35	15	9356151	96000	1
5	35	15	9360951	100800	1
5	35	15	9365751	105600	1
5	35	15	9370551	110400	1
5	35	15	9375351	115200	1
5	35	15	9380151	120000	1
5	35	15	9384951	124800	1
5	35	15	9389751	129600	1
5	35	15	9394551	134400	1
5	35	15	9399351	139200	1
5	35	15	9404151	144000	1
5	35	15	9408951	148800	1
5	35	15	9413751	153600	1
5	35	15	9418551	158400	1
5	35	115	9423351	163200	1
5	35	115	9428151	168000	1
5	35	115	9432951	172800	1
5	35	251	9434638	174487	1
5	35	115	9437751	177600	1
5	35	115	9442551	182400	1
5	35	115	9447351	187200	1
5	35	115	9452151	192000	1
5	35	115	9456951	196800	1
5	35	115	9461751	201600	1
5	35	115	9466551	206400	1
5	35	115	9471351	211200	1
5	35	115	9476151	216000	1
5	35	115	9480951	220800	1
5	35	115	9485751	225600	1
5	35	252	9486318	226167	1
5	35	253	9487117	226966	2
5	35	254	9492077	231926	1
5	36	13	9590682	1	1
5	36	13	9595481	4800	1
5	36	13	9600281	9600	1
5	36	13	9605081	14400	1
5	36	13	9609881	19200	1
5	36	251	9612557	21876	1
5	36	13	9614681	24000	1
5	36	13	9619481	28800	1
5	36	13	9624281	33600	1
5	36	13	9629081	38400	1
5	36	252	9632236	41555	1
5	36	253	9632716	42035	1
5	36	13	9633881	43200	1
5	36	13	9638681	48000	1
5	36	13	9643481	52800	1
5	36	13	9648281	57600	1
5	36	13	9653081	62400	1
5	36	113	9657881	67200	1
5	36	113	9662681	72000	1
5	36	113	9667481	76800	1
5	36	113	9672281	81600	1
5	36	251	9672876	82195	1
5	36	254	9673356	82675	1
5	36	113	9677081	86400	1
5	36	113	9681881	91200	1
5	36	113	9686681	96000	1
5	36	113	9691481	100800	1
5	36	113	9696281	105600	1
5	36	113	9701081	110400	1
5	36	113	9705881	115200	1
5	36	113	9710681	120000	1
5	36	113	9715481	124800	1
5	36	113	9720281	129600	1
5	36	253	9729355	138674	1
5	37	9	9825182	1	1
5	37	9	9829981	4800	1
5	37	9	9834781	9600	1
5	37	9	9839581	14400	1
5	37	252	9839594	14413	2
5	37	9	9844381	19200	1
5	37	9	9849181	24000	1
5	37	9	9853981	28800	1
5	37	9	9858781	33600	1
5	37	9	9863581	38400	1
5	37	9	9868381	43200	1
5	37	9	9873181	48000	1
5	37	9	9877981	52800	1
5	37	9	9882781	57600	1
5	37	9	9887581	62400	1
5	37	9	9892381	67200	1
5	37	9	9897181	72000	1
5	37	254	9900874	75693	1
5	37	9	9901981	76800	1
5	37	9	9906781	81600	1
5	37	9	9911581	86400	1
5	37	9	9916381	91200	1
5	37	9	9921181	96000	1
5	37	9	9925981	100800	1
5	37	9	9930781	105600	1
5	37	9	9935581	110400	1
5	37	9	9940381	115200	1
5	37	9	9945181	120000	1
5	37	9	9949981	124800	1
5	37	9	9954781	129600	1
5	37	9	9959581	134400	1
5	37	9	9964381	139200	1
5	37	9	9969181	144000	1
5	37	9	9973981	148800	1
5	37	9	9978781	153600	1
5	37	9	9983581	158400	1
5	37	109	9988381	163200	1
5	37	109	9993181	168000	1
5	37	109	9997981	172800	1
5	37	251	9998313	173132	1
5	37	109	10002781	177600	1
5	37	109	10007581	182400	1
5	37	109	10012381	187200	1
5	37	109	10017181	192000	1
5	37	109	10021981	196800	1
5	37	109	10026781	201600	1
5	37	109	10031581	206400	1
5	37	109	10036381	211200	1
5	37	109	10041181	216000	1
5	37	109	10045981	220800	1
5	37	109	10050781	225600	1
5	37	253	10060072	234891	1
5	38	2	10155712	1	1
5	38	2	10160511	4800	1
5	38	2	10165311	9600	1
5	38	2	10170111	14400	1
5	38	2	10174911	19200	1
5	38	2	10179711	24000	1
5	38	2	10184511	28800	1
5	38	2	10189311	33600	1
5	38	2	10194111	38400	1
5	38	2	10198911	43200	1
5	38	2	10203711	48000	1
5	38	2	10208511	52800	1
5	38	2	10213311	57600	1
5	38	2	10218111	62400	1
5	38	2	10222911	67200	1
5	38	102	10227711	72000	1
5	38	102	10232511	76800	1
5	38	102	10237311	81600	1
5	38	102	10242111	86400	1
5	38	251	10244391	88680	1
5	38	102	10246911	91200	1
5	38	102	10251711	96000	1
5	38	102	10256511	100800	1
5	38	102	10261311	105600	1
5	38	102	10266111	110400	1
5	38	102	10270911	115200	1
5	38	252	10273190	117479	1
5	38	253	10273670	117959	1
5	38	102	10275711	120000	1
5	38	102	10280511	124800	1
5	38	102	10285311	129600	1
5	38	102	10290111	134400	1
5	38	254	10297830	142119	1
5	39	1	10395038	0	1
5	39	1	10399838	4800	1
5	39	1	10404638	9600	1
5	39	1	10409438	14400	1
5	39	1	10414238	19200	1
5	39	1	10419038	24000	1
5	39	1	10423838	28800	1
5	39	1	10428638	33600	1
5	39	1	10433438	38400	1
5	39	1	10438238	43200	1
5	39	1	10443038	48000	1
5	39	1	10447838	52800	1
5	39	1	10452638	57600	1
5	39	1	10457438	62400	1
5	39	101	10462238	67200	1
5	39	101	10467038	72000	1
5	39	101	10471838	76800	1
5	39	101	10476638	81600	1
5	39	252	10480868	85830	1
5	39	101	10481438	86400	1
5	39	101	10486238	91200	1
5	39	101	10491038	96000	1
5	39	101	10495838	100800	1
5	39	101	10500638	105600	1
5	39	101	10505438	110400	1
5	39	101	10510238	115200	1
5	39	101	10515038	120000	1
5	39	101	10519838	124800	1
5	39	101	10524638	129600	1
5	39	254	10534948	139910	1
5	40	14	10629538	0	1
5	40	14	10634338	4800	1
5	40	14	10639138	9600	1
5	40	14	10643938	14400	1
5	40	252	10644707	15169	1
5	40	14	10648738	19200	1
5	40	14	10653538	24000	1
5	40	14	10658338	28800	1
5	40	14	10663138	33600	1
5	40	14	10667938	38400	1
5	40	14	10672738	43200	1
5	40	14	10677538	48000	1
5	40	14	10682338	52800	1
5	40	14	10687138	57600	1
5	40	14	10691938	62400	1
5	40	14	10696738	67200	1
5	40	254	10701506	71968	1
5	40	114	10701538	72000	1
5	40	114	10706338	76800	1
5	40	251	10710146	80608	1
5	40	114	10711138	81600	1
5	40	114	10715938	86400	1
5	40	114	10720738	91200	1
5	40	114	10725538	96000	1
5	40	114	10730338	100800	1
5	40	114	10735138	105600	1
5	40	114	10739938	110400	1
5	40	114	10744738	115200	1
5	40	114	10749538	120000	1
5	40	114	10754338	124800	1
5	40	114	10759138	129600	1
5	40	114	10763938	134400	1
5	40	253	10773185	143647	1
5	41	11	10868864	0	2
5	41	11	10873664	4800	1
5	41	11	10878464	9600	1
5	41	11	10883264	14400	1
5	41	11	10888064	19200	1
5	41	11	10892864	24000	1
5	41	11	10897664	28800	1
5	41	11	10902464	33600	1
5	41	11	10907264	38400	1
5	41	11	10912064	43200	1
5	41	11	10916864	48000	1
5	41	11	10921664	52800	1
5	41	11	10926464	57600	1
5	41	11	10931264	62400	1
5	41	11	10936064	67200	1
5	41	111	10940864	72000	1
5	41	251	10942944	74080	1
5	41	253	10944224	75360	1
5	41	111	10945664	76800	1
5	41	251	10947264	78400	1
5	41	111	10950464	81600	1
5	41	111	10955264	86400	1
5	41	111	10960064	91200	1
5	41	111	10964864	96000	1
5	41	111	10969664	100800	1
5	41	111	10974464	105600	1
5	41	111	10979264	110400	1
5	41	111	10984064	115200	1
5	41	111	10988864	120000	1
5	41	111	10993664	124800	1
5	41	111	10998464	129600	1
5	41	111	11003264	134400	1
5	41	253	11012223	143359	1
5	42	7	11108191	1	1
5	42	7	11112990	4800	1
5	42	7	11117790	9600	1
5	42	252	11118942	10752	1
5	42	7	11122590	14400	1
5	42	7	11127390	19200	1
5	42	7	11132190	24000	1
5	42	7	11136990	28800	1
5	42	7	11141790	33600	1
5	42	7	11146590	38400	1
5	42	7	11151390	43200	1
5	42	7	11156190	48000	1
5	42	7	11160990	52800	1
5	42	7	11165790	57600	1
5	42	7	11170590	62400	1
5	42	107	11175390	67200	1
5	42	254	11180061	71871	1
5	42	107	11180190	72000	1
5	42	107	11184990	76800	1
5	42	251	11185021	76831	2
5	42	107	11189790	81600	1
5	42	107	11194590	86400	1
5	42	107	11199390	91200	1
5	42	107	11204190	96000	1
5	42	107	11208990	100800	1
5	42	107	11213790	105600	1
5	42	107	11218590	110400	1
5	42	107	11223390	115200	1
5	42	107	11228190	120000	1
5	42	107	11232990	124800	1
5	42	107	11237790	129600	1
5	42	253	11248701	140511	1
5	43	256	11995094	652404	1
5	45	8	12015401	1	1
5	45	8	12020200	4800	1
5	45	8	12025000	9600	1
5	45	252	12026774	11374	1
5	45	8	12029800	14400	1
5	45	8	12034600	19200	1
5	45	8	12039400	24000	1
5	45	8	12044200	28800	1
5	45	8	12049000	33600	1
5	45	8	12053800	38400	1
5	45	8	12058600	43200	1
5	45	8	12063400	48000	1
5	45	8	12068200	52800	1
5	45	8	12073000	57600	1
5	45	8	12077800	62400	1
5	45	8	12082600	67200	1
5	45	254	12086773	71373	1
5	45	108	12087400	72000	1
5	45	108	12092200	76800	1
5	45	251	12095572	80172	2
5	45	108	12097000	81600	1
5	45	108	12101800	86400	1
5	45	108	12106600	91200	1
5	45	108	12111400	96000	1
5	45	108	12116200	100800	1
5	45	108	12121000	105600	1
5	45	108	12125800	110400	1
5	45	108	12130600	115200	1
5	45	252	12131732	116332	1
5	45	253	12132372	116972	1
5	45	108	12135400	120000	1
5	45	108	12140200	124800	1
5	45	108	12145000	129600	1
5	45	108	12149800	134400	1
5	45	254	12157492	142092	1
5	46	15	12254727	0	1
5	46	15	12259527	4800	1
5	46	15	12264327	9600	1
5	46	252	12268531	13804	1
5	46	15	12269127	14400	1
5	46	15	12273927	19200	1
5	46	15	12278727	24000	1
5	46	15	12283527	28800	1
5	46	15	12288327	33600	1
5	46	15	12293127	38400	1
5	46	15	12297927	43200	1
5	46	15	12302727	48000	1
5	46	15	12307527	52800	1
5	46	15	12312327	57600	1
5	46	15	12317127	62400	1
5	46	15	12321927	67200	1
5	46	15	12326727	72000	1
5	46	254	12329011	74284	1
5	46	15	12331527	76800	1
5	46	15	12336327	81600	1
5	46	15	12341127	86400	1
5	46	15	12345927	91200	1
5	46	15	12350727	96000	1
5	46	15	12355527	100800	1
5	46	15	12360327	105600	1
5	46	15	12365127	110400	1
5	46	15	12369927	115200	1
5	46	15	12374727	120000	1
5	46	15	12379527	124800	1
5	46	15	12384327	129600	1
5	46	15	12389127	134400	1
5	46	15	12393927	139200	1
5	46	15	12398727	144000	1
5	46	15	12403527	148800	1
5	46	15	12408327	153600	1
5	46	15	12413127	158400	1
5	46	115	12417927	163200	1
5	46	115	12422727	168000	1
5	46	115	12427527	172800	1
5	46	251	12430450	175723	1
5	46	115	12432327	177600	1
5	46	115	12437127	182400	1
5	46	115	12441927	187200	1
5	46	252	12445010	190283	1
5	46	253	12445330	190603	1
5	46	115	12446727	192000	1
5	46	115	12451527	196800	1
5	46	115	12456327	201600	1
5	46	115	12461127	206400	1
5	46	115	12465927	211200	1
5	46	115	12470727	216000	1
5	46	115	12475527	220800	1
5	46	115	12480327	225600	1
5	46	254	12490130	235403	1
5	47	7	12585257	0	2
5	47	7	12590057	4800	1
5	47	7	12594857	9600	1
5	47	252	12595089	9832	1
5	47	7	12599657	14400	1
5	47	7	12604457	19200	1
5	47	7	12609257	24000	1
5	47	7	12614057	28800	1
5	47	7	12618857	33600	1
5	47	7	12623657	38400	1
5	47	7	12628457	43200	1
5	47	7	12633257	48000	1
5	47	7	12638057	52800	1
5	47	7	12642857	57600	1
5	47	7	12647657	62400	1
5	47	107	12652457	67200	1
5	47	254	12657008	71751	1
5	47	107	12657257	72000	1
5	47	251	12661327	76070	1
5	47	107	12662057	76800	1
5	47	107	12666857	81600	1
5	47	107	12671657	86400	1
5	47	107	12676457	91200	1
5	47	107	12681257	96000	1
5	47	107	12686057	100800	1
5	47	107	12690857	105600	1
5	47	107	12695657	110400	1
5	47	107	12700457	115200	1
5	47	107	12705257	120000	1
5	47	107	12710057	124800	1
5	47	107	12714857	129600	1
5	47	253	12723407	138150	1
5	48	1	12819757	0	1
5	48	1	12824557	4800	1
5	48	1	12829357	9600	1
5	48	1	12834157	14400	1
5	48	1	12838957	19200	1
5	48	1	12843757	24000	1
5	48	1	12848557	28800	1
5	48	1	12853357	33600	1
5	48	1	12858157	38400	1
5	48	1	12862957	43200	1
5	48	1	12867757	48000	1
5	48	1	12872557	52800	1
5	48	1	12877357	57600	1
5	48	1	12882157	62400	1
5	48	101	12886957	67200	1
5	48	101	12891757	72000	1
5	48	101	12896557	76800	1
5	48	251	12897166	77409	1
5	48	101	12901357	81600	1
5	48	101	12906157	86400	1
5	48	101	12910957	91200	1
5	48	101	12915757	96000	1
5	48	101	12920557	100800	1
5	48	101	12925357	105600	1
5	48	101	12930157	110400	1
5	48	101	12934957	115200	1
5	48	101	12939757	120000	1
5	48	101	12944557	124800	1
5	48	101	12949357	129600	1
5	48	253	12956845	137088	1
5	49	5	13054257	1	1
5	49	5	13059056	4800	1
5	49	5	13063856	9600	1
5	49	5	13068656	14400	1
5	49	5	13073456	19200	1
5	49	5	13078256	24000	1
5	49	5	13083056	28800	1
5	49	5	13087856	33600	2
5	49	5	13092656	38400	1
5	49	5	13097456	43200	1
5	49	5	13102256	48000	1
5	49	5	13107056	52800	1
5	49	5	13111856	57600	1
5	49	5	13116656	62400	1
5	49	5	13121456	67200	1
5	49	105	13126256	72000	1
5	49	105	13131056	76800	1
5	49	251	13132523	78267	2
5	49	253	13133963	79707	1
5	49	105	13135856	81600	1
5	49	251	13137483	83227	1
5	49	105	13140656	86400	1
5	49	105	13145456	91200	1
5	49	105	13150256	96000	1
5	49	105	13155056	100800	1
5	49	105	13159856	105600	1
5	49	105	13164656	110400	1
5	49	105	13169456	115200	1
5	49	105	13174256	120000	1
5	49	105	13179056	124800	1
5	49	105	13183856	129600	1
5	49	105	13188656	134400	1
5	49	253	13199562	145306	1
5	50	14	13293583	0	1
5	50	14	13298383	4800	1
5	50	14	13303183	9600	1
5	50	252	13306443	12860	1
5	50	14	13307983	14400	1
5	50	14	13312783	19200	1
5	50	14	13317583	24000	1
5	50	14	13322383	28800	1
5	50	14	13327183	33600	1
5	50	14	13331983	38400	1
5	50	14	13336783	43200	1
5	50	14	13341583	48000	1
5	50	14	13346383	52800	1
5	50	14	13351183	57600	1
5	50	14	13355983	62400	1
5	50	14	13360783	67200	1
5	50	114	13365583	72000	1
5	50	254	13367561	73978	1
5	50	114	13370383	76800	1
5	50	251	13373161	79578	1
5	50	114	13375183	81600	1
5	50	114	13379983	86400	1
5	50	114	13384783	91200	1
5	50	114	13389583	96000	1
5	50	114	13394383	100800	1
5	50	114	13399183	105600	1
5	50	114	13403983	110400	1
5	50	114	13408783	115200	1
5	50	114	13413583	120000	1
5	50	114	13418383	124800	1
5	50	114	13423183	129600	1
5	50	114	13427983	134400	1
5	50	253	13437480	143897	1
5	51	3	13532910	1	1
5	51	3	13537709	4800	1
5	51	3	13542509	9600	1
5	51	3	13547309	14400	1
5	51	3	13552109	19200	1
5	51	3	13556909	24000	1
5	51	3	13561709	28800	1
5	51	3	13566509	33600	1
5	51	3	13571309	38400	1
5	51	3	13576109	43200	1
5	51	3	13580909	48000	1
5	51	3	13585709	52800	1
5	51	3	13590509	57600	1
5	51	3	13595309	62400	1
5	51	3	13600109	67200	1
5	51	3	13604909	72000	1
5	51	3	13609709	76800	1
5	51	3	13614509	81600	1
5	51	3	13619309	86400	1
5	51	3	13624109	91200	1
5	51	3	13628909	96000	1
5	51	3	13633709	100800	1
5	51	3	13638509	105600	1
5	51	3	13643309	110400	1
5	51	3	13648109	115200	1
5	51	3	13652909	120000	1
5	51	3	13657709	124800	1
5	51	3	13662509	129600	1
5	51	3	13667309	134400	1
5	51	3	13672109	139200	1
5	51	3	13676909	144000	1
5	51	3	13681709	148800	1
5	51	3	13686509	153600	1
5	51	3	13691309	158400	1
5	51	103	13696109	163200	1
5	51	103	13700909	168000	1
5	51	251	13704038	171129	1
5	51	103	13705709	172800	1
5	51	103	13710509	177600	1
5	51	103	13715309	182400	1
5	51	103	13720109	187200	1
5	51	103	13724909	192000	1
5	51	103	13729709	196800	1
5	51	253	13732197	199288	1
5	51	252	13732357	199448	1
5	51	103	13734509	201600	1
5	51	103	13739309	206400	1
5	51	103	13744109	211200	1
5	51	103	13748909	216000	1
5	51	103	13753709	220800	1
5	51	103	13758509	225600	1
5	51	254	13766597	233688	1
5	52	4	13863440	1	1
5	52	4	13868239	4800	1
5	52	4	13873039	9600	1
5	52	4	13877839	14400	1
5	52	4	13882639	19200	1
5	52	4	13887439	24000	1
5	52	4	13892239	28800	1
5	52	4	13897039	33600	1
5	52	4	13901839	38400	1
5	52	4	13906639	43200	1
5	52	4	13911439	48000	1
5	52	4	13916239	52800	1
5	52	4	13921039	57600	1
5	52	4	13925839	62400	1
5	52	104	13930639	67200	1
5	52	252	13933796	70357	1
5	52	104	13935439	72000	1
5	52	254	13937955	74516	1
5	52	251	13939555	76116	1
5	52	104	13940239	76800	1
5	52	104	13945039	81600	1
5	52	104	13949839	86400	1
5	52	104	13954639	91200	1
5	52	253	13958595	95156	1
5	52	252	13958595	95156	1
5	52	104	13959439	96000	1
5	52	104	13964239	100800	1
5	52	104	13969039	105600	1
5	52	104	13973839	110400	1
5	52	104	13978639	115200	1
5	52	104	13983439	120000	1
5	52	104	13988239	124800	1
5	52	104	13993039	129600	1
5	52	254	14001475	138036	1
5	53	13	14097939	0	2
5	53	13	14102739	4800	1
5	53	252	14107074	9135	1
5	53	13	14107539	9600	1
5	53	13	14112339	14400	1
5	53	13	14117139	19200	1
5	53	13	14121939	24000	1
5	53	13	14126739	28800	1
5	53	13	14131539	33600	1
5	53	13	14136339	38400	1
5	53	13	14141139	43200	1
5	53	13	14145939	48000	1
5	53	13	14150739	52800	1
5	53	13	14155539	57600	1
5	53	13	14160339	62400	1
5	53	113	14165139	67200	1
5	53	113	14169939	72000	1
5	53	113	14174739	76800	1
5	53	254	14176193	78254	1
5	53	251	14177473	79534	1
5	53	113	14179539	81600	1
5	53	113	14184339	86400	1
5	53	113	14189139	91200	1
5	53	113	14193939	96000	1
5	53	113	14198739	100800	1
5	53	113	14203539	105600	1
5	53	113	14208339	110400	1
5	53	113	14213139	115200	1
5	53	113	14217939	120000	1
5	53	113	14222739	124800	1
5	53	113	14227539	129600	1
5	53	253	14239392	141453	2
5	54	11	14332439	0	2
5	54	11	14337239	4800	1
5	54	11	14342039	9600	1
5	54	11	14346839	14400	1
5	54	11	14351639	19200	1
5	54	11	14356439	24000	1
5	54	11	14361239	28800	1
5	54	11	14366039	33600	1
5	54	11	14370839	38400	1
5	54	11	14375639	43200	1
5	54	11	14380439	48000	1
5	54	11	14385239	52800	1
5	54	11	14390039	57600	1
5	54	11	14394839	62400	1
5	54	11	14399639	67200	1
5	54	111	14404439	72000	1
5	54	251	14406271	73832	1
5	54	253	14407391	74952	1
5	54	111	14409239	76800	1
5	54	251	14411871	79432	1
5	54	111	14414039	81600	1
5	54	111	14418839	86400	1
5	54	111	14423639	91200	1
5	54	111	14428439	96000	1
5	54	111	14433239	100800	1
5	54	111	14438039	105600	1
5	54	111	14442839	110400	1
5	54	111	14447639	115200	1
5	54	111	14452439	120000	1
5	54	111	14457239	124800	1
5	54	111	14462039	129600	1
5	54	111	14466839	134400	1
5	54	253	14478430	145991	1
5	55	2	14571766	1	1
5	55	2	14576565	4800	1
5	55	2	14581365	9600	1
5	55	2	14586165	14400	1
5	55	2	14590965	19200	1
5	55	2	14595765	24000	1
5	55	2	14600565	28800	1
5	55	2	14605365	33600	1
5	55	2	14610165	38400	1
5	55	2	14614965	43200	1
5	55	2	14619765	48000	1
5	55	2	14624565	52800	1
5	55	2	14629365	57600	1
5	55	2	14634165	62400	1
5	55	2	14638965	67200	1
5	55	102	14643765	72000	1
5	55	102	14648565	76800	1
5	55	251	14651229	79464	1
5	55	102	14653365	81600	1
5	55	102	14658165	86400	1
5	55	102	14662965	91200	1
5	55	102	14667765	96000	1
5	55	102	14672565	100800	1
5	55	102	14677365	105600	1
5	55	102	14682165	110400	1
5	55	102	14686965	115200	1
5	55	102	14691765	120000	1
5	55	252	14692988	121223	1
5	55	253	14693788	122023	1
5	55	102	14696565	124800	1
5	55	102	14701365	129600	1
5	55	102	14706165	134400	1
5	55	254	14715068	143303	1
5	56	10	14811092	0	1
5	56	10	14815892	4800	1
5	56	10	14820692	9600	1
5	56	10	14825492	14400	1
5	56	10	14830292	19200	1
5	56	10	14835092	24000	1
5	56	10	14839892	28800	1
5	56	10	14844692	33600	1
5	56	10	14849492	38400	1
5	56	10	14854292	43200	1
5	56	10	14859092	48000	1
5	56	10	14863892	52800	1
5	56	10	14868692	57600	1
5	56	10	14873492	62400	1
5	56	110	14878292	67200	1
5	56	110	14883092	72000	1
5	56	110	14887892	76800	1
5	56	251	14890747	79655	1
5	56	110	14892692	81600	1
5	56	110	14897492	86400	1
5	56	252	14898586	87494	1
5	56	253	14898746	87654	1
5	56	110	14902292	91200	1
5	56	110	14907092	96000	1
5	56	110	14911892	100800	1
5	56	110	14916692	105600	1
5	56	110	14921492	110400	1
5	56	110	14926292	115200	1
5	56	110	14931092	120000	1
5	56	110	14935892	124800	1
5	56	110	14940692	129600	1
5	56	254	14950106	139014	1
5	56	252	14970266	159174	1
5	56	254	14972666	161574	1
5	57	12	15045592	0	1
5	57	12	15050392	4800	1
5	57	12	15055192	9600	1
5	57	12	15059992	14400	1
5	57	12	15064792	19200	1
5	57	12	15069592	24000	1
5	57	12	15074392	28800	1
5	57	12	15079192	33600	1
5	57	12	15083992	38400	1
5	57	12	15088792	43200	1
5	57	12	15093592	48000	1
5	57	12	15098392	52800	1
5	57	12	15103192	57600	1
5	57	12	15107992	62400	1
5	57	12	15112792	67200	1
5	57	12	15117592	72000	1
5	57	251	15121944	76352	1
5	57	12	15122392	76800	1
5	57	253	15123064	77472	1
5	57	12	15127192	81600	1
5	57	12	15131992	86400	1
5	57	12	15136792	91200	1
5	57	12	15141592	96000	1
5	57	12	15146392	100800	1
5	57	12	15151192	105600	1
5	57	12	15155992	110400	1
5	57	12	15160792	115200	1
5	57	12	15165592	120000	1
5	57	12	15170392	124800	1
5	57	12	15175192	129600	1
5	57	12	15179992	134400	1
5	57	12	15184792	139200	1
5	57	12	15189592	144000	1
5	57	12	15194392	148800	1
5	57	12	15199192	153600	1
5	57	12	15203992	158400	1
5	57	112	15208792	163200	1
